source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-7bd80455-fcaf-4c78-a3b5-a8b2de784c08_747e0208-e6d0-470a-8299-e756de657547-912272,Provision of IT Penetration Testing (NCSC CHECK),Contract for a qualified and experienced supplier to provide CHECK accredited penetration testing services to the IPO.,Intellectual Property Office,,,GBP,2026-08-27,2026-06-24,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/747e0208-e6d0-470a-8299-e756de657547-912272,2026-08-28T19:13:50.637442+00:00
Contracts Finder,ocds-b5fd17-51f7e681-cecb-4415-9e15-2a697adb82dc_eb2e4c6a-2831-4c03-ab3a-cf7efc41c588-911489,ECA Call-Off 003,ECA Call-Off contract 003 for legal advisory services.,UK EXPORT FINANCE,,855000.0,GBP,2026-08-27,2026-06-24,award,complete,79111000,https://www.contractsfinder.service.gov.uk/Notice/eb2e4c6a-2831-4c03-ab3a-cf7efc41c588-911489,2026-08-28T19:13:50.637586+00:00
Contracts Finder,ocds-b5fd17-0f5e4fc0-b41b-41f7-ae55-7f67bdbbc2dd_bd8d1e38-c0e6-4558-95d7-c0cec6ba9106-912007,W4160 The Provision of Apprenticeship Framework 2026,"Specialist Teaching Assistant Level 5 Apprenticeship delivered through a blended delivery model, incorporating remote learning, tutor-led sessions and workplace-based learning. Training will be delivered to school employees working within educational settings across Walsall and associated workplace locations. The apprenticeship will support the development of the knowledge, skills and behaviours required to undertake specialist teaching assistant responsibilities, supporting workforce developmen",Walsall Metro Borough Council,,43200.0,GBP,2026-08-27,2026-08-18,award,complete,80570000,https://www.contractsfinder.service.gov.uk/Notice/bd8d1e38-c0e6-4558-95d7-c0cec6ba9106-912007,2026-08-28T19:13:50.637728+00:00
Contracts Finder,ocds-b5fd17-10c4d6c7-756c-4720-bf36-f7faa1eaebef_c4c70bfc-813a-436e-8134-04930f2dad81-912270,CALL-OFF: Children's Services Re-Opening of the Open Select List 2025 for all Independent Placement,Provision of Supported Accommodation,Lincolnshire County Council,,,GBP,2026-08-27,2025-11-10,award,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/c4c70bfc-813a-436e-8134-04930f2dad81-912270,2026-08-28T19:13:50.637864+00:00
Contracts Finder,ocds-b5fd17-459f3f63-23d2-4ffd-bef8-ab05c5e2b05b_85190eee-5e2d-4625-80ff-bf9b3fba4673-912262,Provision of Freshworks for Cabinet Office,Provision of Freshworks for Cabinet Office,Cabinet Office,,546100.8,GBP,2026-08-27,2026-08-15,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/85190eee-5e2d-4625-80ff-bf9b3fba4673-912262,2026-08-28T19:13:50.638003+00:00
Contracts Finder,ocds-b5fd17-dfffceea-f31e-4ef8-9789-34e51aa01321_f98b8fb9-2ce5-4a5c-bc9b-2b935b97f5eb-912268,Get into Teaching on Campus Events - Con_31995,This is not a call for competition. This is the Contract Award Notice for Get into Teaching on Campus Events. The competition was carried out using the GCA RM6124 Communications Marketplace DPS.,Department for Education,,3176000.0,GBP,2026-08-27,2026-06-08,award,complete,79340000,https://www.contractsfinder.service.gov.uk/Notice/f98b8fb9-2ce5-4a5c-bc9b-2b935b97f5eb-912268,2026-08-28T19:13:50.638144+00:00
Contracts Finder,ocds-b5fd17-4ab2fac9-bfae-4c4c-b738-2b14dd75536c_6de3943f-58e1-452b-8c8e-1b9cdb47d3df-912267,"QSB429 0900 2026-08-26 Ipswich - Centre academy East Anglia, Brettenham (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QSB429 0900 2026-08-26 Ipswich - Centre academy East Anglia, Brettenham (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissi",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/6de3943f-58e1-452b-8c8e-1b9cdb47d3df-912267,2026-08-28T19:13:50.638291+00:00
Contracts Finder,ocds-b5fd17-13d7f711-a8bf-4d42-a0aa-a52f9c8607f3_f84c20c3-3fd1-4f3b-b0a6-9004499479fe-912266,RA359859 - Security and Fire Maintenance,"Please find the request for a quote and terms and conditions attached.
1. Agree to the terms and conditions and send your acceptance by email to Caitlyn Murphy caitlyn.murphy@wales.nhs.uk
2. Submit your quote on Multiquote with a clear method statement and proforma invoice as an attachment.
 
No quotes through email are accepted - To access this competition: login to https://suppliers.multiquote.com and view the opportunity RA359859. Not registered on MultiQuote - visit https://suppliers.mul",NHS Wales Shared Services Partnership (NWSSP),,,GBP,2026-08-27,2026-09-03,tenderAmendment,active,35000000,https://www.contractsfinder.service.gov.uk/Notice/f84c20c3-3fd1-4f3b-b0a6-9004499479fe,2026-08-28T19:13:50.638437+00:00
Contracts Finder,ocds-b5fd17-7598ba41-51b4-419a-8ddf-f306685777e3_d4b2fd5b-1770-4b0b-beae-d1586a449e6a-912265,CWC26149 - BCT A461 FBC,"City of Wolverhampton on behalf of Black Country Transport is seeking an organisation to deliver the completion of the Full Business Case (FBC) for the A461 Multi Modal Corridor located in Dudley & Sandwell Borough. This FBC is essential for the project to unlock delivery funding from the West Midlands Combined Authority. 
Utilising ESPO 664_25 Lot5",Wolverhampton City Council,,87410.0,GBP,2026-08-27,2026-08-24,award,complete,71311210,https://www.contractsfinder.service.gov.uk/Notice/d4b2fd5b-1770-4b0b-beae-d1586a449e6a-912265,2026-08-28T19:13:50.638578+00:00
Contracts Finder,ocds-b5fd17-a4a6cee1-fb18-4eab-aa67-01d1d3028362_af512443-0aa9-445d-9c36-bbdafc56d75d-912264,AME Payments - Strategic Platform and Product Development,This contract is to support the Department of Works and Pension (DWP) with the provision of  DDaT resources across Core Digital Services (CDS) specifically supporting the Digital Payment teams in the delivery,Department for Work and Pensions,8500000.0,10625000.0,GBP,2026-08-27,2026-03-26,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/af512443-0aa9-445d-9c36-bbdafc56d75d-912264,2026-08-28T19:13:50.638718+00:00
Contracts Finder,ocds-b5fd17-07fcc91e-78f0-4edd-8f0d-28444572edc4_394bada5-9906-4366-91cc-3312f809ca5b-912263,37213 - ST ANDREWS,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
AT THE POINT OF AWARD, WE ARE NO LONGER SEEKING TENDERS",Leicester City Council,,7332.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/394bada5-9906-4366-91cc-3312f809ca5b-912263,2026-08-28T19:13:50.638864+00:00
Contracts Finder,ocds-b5fd17-dbbc3d75-241a-49b4-8357-e5145eb5bd5f_76b742db-74e6-4f52-9073-30640bd42987-912261,BTA2177 - Analytics 360 with GA4 Properties,Web data analytics. Direct Award process via CCS G-Cloud 14 Framework. RM1557.14,British Tourist Authority t/a VisitBritain/VisitEngland,,116100.0,GBP,2026-08-27,2025-10-20,award,complete,72316000,https://www.contractsfinder.service.gov.uk/Notice/76b742db-74e6-4f52-9073-30640bd42987-912261,2026-08-28T19:13:50.639002+00:00
Contracts Finder,ocds-b5fd17-0cbd0bd1-1348-4607-bc7a-06f7a1066b4d_05c8b6e7-3b65-4762-845b-d1b4b691ebc6-912260,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Vehicle type: MPV required
Passenger Assistant Required: Yes, PA required.

Proposed Taxi Route: BN10 8RG, BN10 7NE, BN10 7SD, BN10 7SU and BN10 8GB

To:  Northease Manor School, BN7 3EY
Frequency: Monday to Friday
Daily School Time: Mon-Thurs 08:30-16:00 and Fri 08:30-15:00

Comments for Operator: 
PA Required. BN10 7SU is the afternoon pick up only.
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-08-27,2026-08-28,tender,active,60000000,https://www.contractsfinder.service.gov.uk/Notice/05c8b6e7-3b65-4762-845b-d1b4b691ebc6,2026-08-28T19:13:50.639140+00:00
Contracts Finder,ocds-b5fd17-a863002d-51d8-47a5-9d46-ee0a827428af_4c4f6e0a-4ab1-4435-b8da-ba6505655970-912253,TEL L4.1 FC Sep26 - Castles and Coasts Housing Association - awarded,"This contract award notice is to notify the market that Castles and Coasts Housing Association based in Carlisle, UK have appointed Appello as their Technology Enabled Lives provider for a period of TWO years, with an option to extend for a further TWO a ONE year individual periods. This appointment has been made under the Northern Housing Consortium's Technology Enabled Lives framework. (Contract Award Notice 2024/S 000-000849)",NORTHERN HOUSING CONSORTIUM LIMITED,,279532.96,GBP,2026-08-27,2026-08-17,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/4c4f6e0a-4ab1-4435-b8da-ba6505655970-912253,2026-08-28T19:13:50.639289+00:00
Contracts Finder,ocds-b5fd17-3b19dbf1-98d2-4909-9f69-4ee584d3686d_d64f6bd2-2c18-4e4e-8e4c-ab44c8b6ba08-912259,"QOC945 2026-08-26 (0900) Lowestoft - Red Balloon, Norwich (4 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QOC945 2026-08-26 (0900) Lowestoft - Red Balloon, Norwich (4 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 on 26/08/2026. Pleas",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/d64f6bd2-2c18-4e4e-8e4c-ab44c8b6ba08-912259,2026-08-28T19:13:50.639430+00:00
Contracts Finder,ocds-b5fd17-9926e520-917a-4f6a-80fc-0970994bf6f9_aa5f46f2-f8b5-4a83-8674-ad1a34530d51-912088,C1347 - Graphic Design partner,Graphic design support,NATIONAL WEALTH FUND LIMITED,,,GBP,2026-08-27,2026-07-31,award,complete,79822500,https://www.contractsfinder.service.gov.uk/Notice/aa5f46f2-f8b5-4a83-8674-ad1a34530d51-912088,2026-08-28T19:13:50.639569+00:00
Contracts Finder,ocds-b5fd17-a608ccc5-d106-4105-a481-5eae232e493f_3b9f23c1-f553-4f4c-a7a8-6ef78736e969-912258,ID: 37225 - DSP UNIT OF OAKLANDS SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,19656.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/3b9f23c1-f553-4f4c-a7a8-6ef78736e969-912258,2026-08-28T19:13:50.639708+00:00
Contracts Finder,ocds-b5fd17-dfcf45f7-36e6-4029-a0c4-c0c0c657843c_f1990204-280b-4984-8cfb-ee6dfc59d9b7-912257,37211 - ST ANDREWS,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
AT THE POINT OF AWARD, WE ARE NO LONGER SEEKING TENDERS",Leicester City Council,,7332.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/f1990204-280b-4984-8cfb-ee6dfc59d9b7-912257,2026-08-28T19:13:50.639845+00:00
Contracts Finder,ocds-b5fd17-bf10bb83-a20f-4c2d-82ee-a43249a961da_fe55e276-5324-4eb6-b31f-f9922bb3d9d8-912256,Manchester International Airport - Demolition Works,"""The planned introduction of longer train services to the Airport in response to future demand growth will mean that double stacking arrangements of trains as currently used will no longer be viable. Through the project's Delivery Steering Group, Northern and TransPennine Express have carried out analysis which has identified that additional platform capacity is needed at the airport in order to realise the full benefit of longer train services serving the airport.
      
      The scheme is p",Kier Transportation - CP7 NWC,50000.0,100000.0,GBP,2026-08-27,2026-09-03,tender,active,45234116,https://www.contractsfinder.service.gov.uk/Notice/fe55e276-5324-4eb6-b31f-f9922bb3d9d8,2026-08-28T19:13:50.639988+00:00
Contracts Finder,ocds-b5fd17-4ef4913f-b656-4dab-aff0-a68aa5bb9d9f_aeb59449-0d88-4591-9e81-0ea3e97ff762-912255,Contract Award Notice for External Assistance for Soft FM Subject Matter Expertise Technical Support to Regional Delivery,Contract Award Notice for 715910478_External Assistance for Soft FM Subject Matter Expertise Technical Support to Regional Delivery,Ministry of Defence,,789659.5,GBP,2026-08-27,2026-08-27,award,complete,71356300,https://www.contractsfinder.service.gov.uk/Notice/aeb59449-0d88-4591-9e81-0ea3e97ff762-912255,2026-08-28T19:13:50.640128+00:00
Contracts Finder,ocds-b5fd17-0155a921-c6a9-4fe3-89fb-dd93d20a54de_a5e9b23a-bfb5-4bd9-9e84-270a0ab880e1-912252,"Lot 2 - DA - Bishopstoke Community Centre, Bordon Library, Basingstoke Canal, Making Space Project Havant - External Decorations Repairs 21-26 - AWARD","Dear Sir/Madam,
      
      In accordance with the Decoration & Minor Pre-decoration Repairs Framework 2024-2028 you are invited to tender for the External Decorations Repairs 21-26 at Bishopstoke Community Centre, Bordon Library, Basingstoke Canal, Making Space Project Havant and have been supplied with the attached documents.
      
      Please download all the documents and read VERY carefully.
      
      Opting In and Out
      Please note you are required to 'Opt In' before you c",Hampshire County Council,,,GBP,2026-08-27,2026-08-25,award,complete,45451000,https://www.contractsfinder.service.gov.uk/Notice/a5e9b23a-bfb5-4bd9-9e84-270a0ab880e1-912252,2026-08-28T19:13:50.640282+00:00
Contracts Finder,ocds-b5fd17-f675b78c-87a1-433b-9184-44eba3d1bb2e_89bc5aaa-f5d9-4b89-9bba-0682c4b4271c-912251,ID: 37218 - DSP UNIT OF OAKLANDS SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,24570.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/89bc5aaa-f5d9-4b89-9bba-0682c4b4271c-912251,2026-08-28T19:13:50.640432+00:00
Contracts Finder,ocds-b5fd17-662893a7-14ae-49de-af8e-b0c2b6ff0447_d87bbe2f-eee9-4591-a5f7-2e2d935d9520-912248,Creative Campaign Partner - Student Recruitment Campaign - AWARD,"The City of Liverpool College are going out to tender for a creative agency to develop a campaign that positions The City of Liverpool College as the first-choice college for students who want more. The campaign must work effortlessly across digital, outdoor, and audio, and speak with equal conviction to three different audiences: 16-18 year old students, adult learners, and employers looking to upskill their workforce.
      
      The creative agency contract is for 2 years starting 01/09/20",The City of Liverpool College,43920.0,131760.0,GBP,2026-08-27,2026-07-27,award,complete,79342000,https://www.contractsfinder.service.gov.uk/Notice/d87bbe2f-eee9-4591-a5f7-2e2d935d9520-912248,2026-08-28T19:13:50.640578+00:00
Contracts Finder,ocds-b5fd17-cdd5a85b-6937-40f0-af51-64c963d513e6_0c18feda-e03d-4ce8-8102-d6b271c3405d-912245,ISM MM Enabling Works,ISM MM Enabling Works,National Museums Liverpool,,5999727.0,GBP,2026-08-27,2026-02-28,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/0c18feda-e03d-4ce8-8102-d6b271c3405d-912245,2026-08-28T19:13:50.640720+00:00
Contracts Finder,ocds-b5fd17-316dd7db-ef97-43d1-9e30-959017b9f575_1db51789-35e9-486f-be17-f1f78eeb7843-912247,"12687 - Proposed Single Storey Rear Shower Room Extension at 11b Hillside Avenue, L36 8DR","PROPOSED SINGLE STOREY REAR SHOWER ROOM EXTENSION AT A PROPERTY IN HILLSIDE AVENUE, HUYTON, KNOWSLEY, L36",Knowsley Council,,50000.0,GBP,2026-08-27,2025-09-19,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/1db51789-35e9-486f-be17-f1f78eeb7843-912247,2026-08-28T19:13:50.640859+00:00
Contracts Finder,ocds-b5fd17-0988c28d-476b-44d7-9841-ce4f170970d0_18a03bfe-f010-4fe8-ab24-ce4478dc5b77-912246,ID: 37217 - DSP UNIT OF OAKLANDS SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,20463.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/18a03bfe-f010-4fe8-ab24-ce4478dc5b77-912246,2026-08-28T19:13:50.640999+00:00
Contracts Finder,ocds-b5fd17-9dbd3375-7ef8-43f2-97a9-b3d2ea42f635_57d726e2-ac59-47cb-8d09-e1dc80ec67cd-912242,The Provision of ePortfolio Services to the Army Apprenticeship Programme,"NOTE - This is NOT an opportunity - this contract has been AWARDED 

Call-Off Contract against G-Cloud 14 Framework Agreement (RM1557.14) 

The primary purpose of this requirement is to procure an ePortfolio software package to eventually manage the evidence of learning for all apprentices currently in the Army Apprenticeship Programme (AAP). The secondary requirement was to collate all existing learner data on to an MOD managed platform for operational and security purposes.",MINISTRY OF DEFENCE,,3201000.0,GBP,2026-08-27,2026-07-10,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/57d726e2-ac59-47cb-8d09-e1dc80ec67cd-912242,2026-08-28T19:13:50.641139+00:00
Contracts Finder,ocds-b5fd17-8234ac32-164a-4a65-a9b7-6f1c4868e4d4_39adf196-0b7e-46d9-b95d-1d9357cedba6-912244,"QLT267 2026-08-19 (0900) Halesworth - Horizon Primary School, Lowestoft (6 seats and a PA) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLT267 2026-08-19 (0900) Halesworth - Horizon Primary School, Lowestoft (6 seats and a PA)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-19,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/39adf196-0b7e-46d9-b95d-1d9357cedba6-912244,2026-08-28T19:13:50.641284+00:00
Contracts Finder,ocds-b5fd17-973b0974-20ed-4223-bdef-a95e40f75371_1964a25c-7c1c-488a-883a-ae863ebbe711-912243,37210 - INGLEHURST JUNIOR SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
AT THE POINT OF AWARD, WE ARE NO LONGER SEEKING TENDERS",Leicester City Council,,29227.0,GBP,2026-08-27,2026-08-27,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/1964a25c-7c1c-488a-883a-ae863ebbe711-912243,2026-08-28T19:13:50.641434+00:00
Contracts Finder,ocds-b5fd17-8c903e03-5d7b-49cc-872b-738c61a3e8d8_2ac42c99-b839-451f-83bc-e72426c95d7b-912239,Four Courts M&E Consultants,Four Courts M&E Consultants,SOUTHERN HOUSING,,400000.0,GBP,2026-08-27,2026-07-01,award,complete,71334000,https://www.contractsfinder.service.gov.uk/Notice/2ac42c99-b839-451f-83bc-e72426c95d7b-912239,2026-08-28T19:13:50.641573+00:00
Contracts Finder,ocds-b5fd17-72e65a48-0fcb-4226-8b5b-81cc53236e86_9626bb27-eecf-42c6-9cf4-c135f157c6bb-912241,Multi-Disciplinary Consultancy Services 2026-27,Provide Multi -Disciplinary Consultancy Services,Leeds City Council,,450000.0,GBP,2026-08-27,2026-08-03,award,complete,71541000,https://www.contractsfinder.service.gov.uk/Notice/9626bb27-eecf-42c6-9cf4-c135f157c6bb-912241,2026-08-28T19:13:50.641718+00:00
Contracts Finder,ocds-b5fd17-d88539af-752b-41c9-a84a-154d8d321509_8dc5f81c-d634-4098-99f7-09fd01bcdef5-912238,"HRE - EDE/9 - Eden Valley Jn - Kirkby Stephen (Warcop Branch) - Galebars No.1, Waitsby Road","HRE - EDE/9 - Eden Valley Jn - Kirkby Stephen (Warcop Branch) - Galebars No.1, Waitsby Road",National Highways Limited,,148117.98,GBP,2026-08-27,2026-07-31,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/8dc5f81c-d634-4098-99f7-09fd01bcdef5-912238,2026-08-28T19:13:50.641861+00:00
Contracts Finder,ocds-b5fd17-8c53fb14-c604-4252-a68a-08d54986ccaf_e824d941-c5ad-405d-af30-37ec0bbe63f3-912237,Service Now Licenses Renewal 26-30,"Renewal of UKHSA's ServiceNow software licences, which support the organisation's core IT service management, asset management, security operations and digital workflow functions.",UK Health Security Agency,,5678372.91,GBP,2026-08-27,2026-07-30,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/e824d941-c5ad-405d-af30-37ec0bbe63f3-912237,2026-08-28T19:13:50.642001+00:00
Contracts Finder,ocds-b5fd17-743ba2b7-93f3-4b3c-b39c-8f72a1108d31_7f341490-a1df-4717-b7f9-db935c090821-912236,Structural engineer for Four Courts,Structural engineer for Four Courts,SOUTHERN HOUSING,,378000.0,GBP,2026-08-27,2026-07-01,award,complete,71312000,https://www.contractsfinder.service.gov.uk/Notice/7f341490-a1df-4717-b7f9-db935c090821-912236,2026-08-28T19:13:50.642146+00:00
Contracts Finder,ocds-b5fd17-60a76984-792b-4b06-9615-ce8140c61b69_10f6422c-6119-4b54-bfd4-fce67b5ad860-912234,Clinical Coding Consultancy Services,Codex clinical coding support with PwC.,University Hospitals of Leicester NHS Trust,,480000.0,GBP,2026-08-27,2026-08-28,award,complete,79412000,https://www.contractsfinder.service.gov.uk/Notice/10f6422c-6119-4b54-bfd4-fce67b5ad860-912234,2026-08-28T19:13:50.642297+00:00
Contracts Finder,ocds-b5fd17-72a60eff-fc32-4660-bf9a-6ca7f259c92b_db463ade-3632-4575-b468-988d5022a1d6-912233,Engineering Inspection Services,"The Nottingham University Hospitals NHS Trust (The Customer) requires a Supplier provision of engineering inspections of its engineering plant and machinery at its Premises and Locations (The Services).

The Customer's engineering plant and machinery must be inspected regularly to ensure it is safe and compliant with the latest regulatory requirements. 

The Services are a statutory requirement for relevant plant and machinery installations and are required on an annual basis to ensure the C",Nottingham University Hospitals NHS Trust,198000.0,330000.0,GBP,2026-08-27,2026-06-01,award,complete,66519000,https://www.contractsfinder.service.gov.uk/Notice/db463ade-3632-4575-b468-988d5022a1d6-912233,2026-08-28T19:13:50.642447+00:00
Contracts Finder,ocds-b5fd17-b23ae44f-fb70-4e33-9ed0-7e2d01c747cf_a738f1e5-bdf9-44aa-802b-70ad85982312-912232,HRE - AND/15 - Andoversford - Swindon - Ludgershall - Widgerly Down bridge over bridleway,HRE - AND/15 - Andoversford - Swindon - Ludgershall - Widgerly Down bridge over bridleway,National Highways Limited,,12695.66,GBP,2026-08-27,2026-08-21,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/a738f1e5-bdf9-44aa-802b-70ad85982312-912232,2026-08-28T19:13:50.642587+00:00
Contracts Finder,ocds-b5fd17-25e32b25-117c-44aa-b3b6-863b94202722_bd637194-32f9-4be6-9180-b7d12805f488-912231,TPR1725 Testing as a Managed Service,"Service Overview
The Authority requires a Testing as a Managed Service (TaaS) to provide scalable, outcome based testing capabilities operations and project delivery, defined outcome based packages of work.",The Pensions Regulator,,150000.0,GBP,2026-08-27,2026-07-30,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/bd637194-32f9-4be6-9180-b7d12805f488-912231,2026-08-28T19:13:50.642725+00:00
Contracts Finder,ocds-b5fd17-143ae01b-4279-4a78-b324-5e5545695db9_8ddb9101-09ec-4533-8d6f-271594a71a94-912229,"Biddulph Road, Croydon, CR2 6QA - Completion Contract PCSA Stage","Biddulph Road, Croydon, CR2 6QA - Completion Contract PCSA Stage",SOUTHERN HOUSING,,272277.0,GBP,2026-08-27,2026-06-01,award,complete,45400000,https://www.contractsfinder.service.gov.uk/Notice/8ddb9101-09ec-4533-8d6f-271594a71a94-912229,2026-08-28T19:13:50.642862+00:00
Contracts Finder,ocds-b5fd17-4e88f257-3a22-448b-a79a-8e86c0810d60_280e3f03-7b9f-44aa-b55e-b3eceecc478f-912228,Dilapidation Surveys for Fleet House,Dilapidation Surveys for Fleet House,SOUTHERN HOUSING,,100000.0,GBP,2026-08-27,2026-06-01,award,complete,71315300,https://www.contractsfinder.service.gov.uk/Notice/280e3f03-7b9f-44aa-b55e-b3eceecc478f-912228,2026-08-28T19:13:50.643002+00:00
Contracts Finder,ocds-b5fd17-4e97f856-c243-4fa5-84a8-5bad11bd579b_a503b208-3b35-41af-b513-5e76873f4e17-912227,C449994 - BTH25-238 - Sonography Services,Bradford Teaching Hospitals NHS Foundation Trust (BTHFT) requires an agreement to provide a Sonography managed service. This service supplements the Trust's Sonographers with additional capacity for ultrasound scans to meet targets,Bradford Teaching Hospitals NHS Foundation Trust,,293113.33,GBP,2026-08-27,2026-05-31,award,complete,85141000,https://www.contractsfinder.service.gov.uk/Notice/a503b208-3b35-41af-b513-5e76873f4e17-912227,2026-08-28T19:13:50.643152+00:00
Contracts Finder,ocds-b5fd17-47bb69c6-fb96-49a6-9bc4-3eb27ccc88ed_97fb5502-1705-4b17-b86e-cdb8077880ae-912226,"EE309, 2026-08-26 0900, Needham Market - Gipping -Stoke Ash - Thornham - Hartismere School, Eye (16 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      EE309, 2026-08-26 0900, Needham Market - Gipping -Stoke Ash - Thornham - Hartismere School, Eye (16 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned s",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/97fb5502-1705-4b17-b86e-cdb8077880ae-912226,2026-08-28T19:13:50.643297+00:00
Contracts Finder,ocds-b5fd17-75389802-cf40-4a21-a4f6-371ea0d69ad1_9ef7759c-a990-45cd-ae80-7387b51ff491-912224,Operational Fire Fighter Apprenticeship Programme,"RBFRS has been utilising Operational Firefighter Apprenticeships as the preferred development route for a few years. The Fire Service College has been identified from the procurement framework as the only viable option to meet our requirements.
There are eight (8) suppliers in the YPO framework 1086 - Apprenticeships and Associated Training:
• Capita Group Plc - Operational firefighter
• Cornwall Fire Rescue and Community Safety Service
• SFJ Awards The Workforce Development Trust Ltd - Oper",Royal Berkshire Fire & Rescue Service,,,GBP,2026-08-27,2026-08-01,award,complete,80500000,https://www.contractsfinder.service.gov.uk/Notice/9ef7759c-a990-45cd-ae80-7387b51ff491-912224,2026-08-28T19:13:50.643437+00:00
