source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-ea8c74d9-1789-4c82-ad17-4833f78a04cf_2bb24519-8b53-4c67-8932-350130d662a4-903962,RFQ - RA358780 Summer laptops,Awarded via CPC /JE/01/2023 ICT Hardware & Peripherals Equipment Framework Agreement Lot 1 -  Desktop PC and Portable Device Solutions.,Bradford College,,,GBP,2026-06-30,2026-06-30,award,complete,30000000,https://www.contractsfinder.service.gov.uk/Notice/2bb24519-8b53-4c67-8932-350130d662a4-903962,2026-07-01T10:40:01.293801+00:00
Contracts Finder,ocds-b5fd17-9e2e9859-74b4-4df4-856e-e7bcbdd2de7b_5e9d7bc9-0859-4868-a3de-71fd0329729f-903961,Prototype Fast Reactor Concrete Panels Methodology,"A Contract has been awarded by NRS Dounreay as a result of a mini competition through the Technical and Professional Support Services Framework, for the Repair Optioneering of Concrete Cladding Panels to the PFR Facility Reactor Hall.",NRS Dounreay,93798.07,159149.86,GBP,2026-06-30,2026-03-24,award,complete,71500000,https://www.contractsfinder.service.gov.uk/Notice/5e9d7bc9-0859-4868-a3de-71fd0329729f-903961,2026-07-01T10:40:01.293978+00:00
Contracts Finder,ocds-b5fd17-64914eee-d550-4eb2-86ae-7dab5bff6306_22d15e17-9290-4b6d-a824-0702913eb8f8-903960,GB-Tyne: TPPL Newcastle City Council HCC Lot 2 - 4 x Nissan Townstar Tekna Vans (30148),Spec 1 - 4 x Nissan Townstar Tekna Vans,Newcastle City Council,,73169.0,GBP,2026-06-30,2026-02-10,award,complete,34136000,https://www.contractsfinder.service.gov.uk/Notice/22d15e17-9290-4b6d-a824-0702913eb8f8-903960,2026-07-01T10:40:01.294153+00:00
Contracts Finder,ocds-b5fd17-871b9598-d978-4dd3-8b00-a9574bc8d01d_128e14a1-f7e9-42bd-90a4-a6655ee1b35f-903958,Project Leadership Programme 2026 - 2029,"The National Services and Transformation Authority (NISTA) have completed a procurement exercise and awarded the new contract for the Project Leadership Programme to Cranfield Management Development Limited.

Details of the award can be found on the GOV.UK contracts finder as follows: 

https://www.contractsfinder.service.gov.uk/notice/875fafee-433b-42a1-a91b-7ebefd5b1b74?origin=SearchResults&p=1

This agreement permits use by other government departments. This Contract Award Notice relate",DfTc - Department for Transport,,,GBP,2026-06-30,2026-06-01,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/128e14a1-f7e9-42bd-90a4-a6655ee1b35f-903958,2026-07-01T10:40:01.294345+00:00
Contracts Finder,ocds-b5fd17-9868ccf9-f608-4a4b-9403-2fa97a7ba226_a6bf0174-c408-4ad1-ac96-b90ed36dab45-900080,Facilities Management,"Invitation to Tender (ITT) - Civic Centre Facilities Management 

Southborough Town Council invites suitably qualified contractors to submit tenders for the Civic Centre Facilities Management Service.

The tender documentation is available below

Important - Submission Instructions
Please ensure your completed tender response is submitted no later than 5:00 pm on 30 September 2026.

Submission requirements:
Your completed tender response must be sent as a password-protected ZIP file to",Southborough Town Council,650000.0,800000.0,GBP,2026-06-30,,planning,planned,31000000,https://www.contractsfinder.service.gov.uk/Notice/a6bf0174-c408-4ad1-ac96-b90ed36dab45-900080,2026-07-01T10:40:01.294512+00:00
Contracts Finder,ocds-b5fd17-7e8e5a0c-4325-45fd-b52f-7a7e97f5312c_28d134e4-24da-4b76-8035-69a7d4f1ed72-903467,GSS24983 - Project Management Lead,"***This is an award notice, not a call for competition***

This requirement was sourced via Crown Commercial Services Framework RM6277 Non Clinical Staffing to provide UK Shared Business Services the temporary provision of an Project Management Lead.

Original Contract - 13/01/2025 to 31/03/2025
Variation 001 - 01/04/2025 to 30/06/2025
Variation 002 - 01/07/2025 to 30/09/2025
Variation 003 - 01/10/2025 - 28/11/2025
Variation 004 - 29/11/2025 - 31/12/2025
Variation 005 - 01/01/2026 - 31/",UK SHARED BUSINESS SERVICES LIMITED,,286340.16,GBP,2026-06-30,2025-01-02,awardUpdate,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/28d134e4-24da-4b76-8035-69a7d4f1ed72-903467,2026-07-01T10:40:01.294687+00:00
Contracts Finder,ocds-b5fd17-e3781af2-d149-464d-9499-d1e8225b8cf4_c3c651ea-60b8-4765-9c19-c74878ddd30d-903957,CA17160 - Provision of Principal Contractor for Re-Roofing Companion Animal House (C.A.H.) Building 106,"The work will include the repair and covering of the existing membrane with Bauder Ltd roofing products as outlined within the roofing specification.


To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17160.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17160 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Harper Adams University,,,GBP,2026-06-30,2026-03-22,award,complete,45261210,https://www.contractsfinder.service.gov.uk/Notice/c3c651ea-60b8-4765-9c19-c74878ddd30d-903957,2026-07-01T10:40:01.294857+00:00
Contracts Finder,ocds-b5fd17-5cd669b2-acd3-44fa-9d50-1b05aba3d496_01d40ec4-db8d-41e7-81e0-91c64552cd8f-903956,GB-Colchester: 0486-PA - Felt Flat Roof Replacement on Two Storey Blocks - (Contract  J),"Colchester Borough Homes (the Authority) on behalf of Colchester City Council (the Council) wishes to commission a contractor to undertake the following:
      
      The works briefly comprise the re-covering of felt flat roof coverings to two storey flat blocks at various locations within the Colchester District. The works will require stripping up and replacement of roof decks to some locations and overlaying to others. To all locations the installation of a designed, tapered insulation sys",Colchester City Council,500000.0,1000000.0,GBP,2026-06-30,2026-07-28,tender,active,44112400,https://www.contractsfinder.service.gov.uk/Notice/01d40ec4-db8d-41e7-81e0-91c64552cd8f,2026-07-01T10:40:01.295037+00:00
Contracts Finder,ocds-b5fd17-6d3bc66e-2388-464c-965d-5d072982224c_bc977137-d6eb-4151-ac66-64533a212327-903546,Active Directory Audit Software Renewal,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for Active Directory Audit Software Renewal to Bechtle Limited. This requirement has been procured via Further competition through the Government Commercial Agency (GCA) RM6098 Technology Products & Associated Services 2 Framework - Lot 3 Software

Additional information: NOTE: To register your interest in any future opportunities and obtain any additional information please visit the SCW E-Procurement Web Site","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,17719.42,GBP,2026-06-30,2026-06-04,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/bc977137-d6eb-4151-ac66-64533a212327-903546,2026-07-01T10:40:01.295222+00:00
Contracts Finder,ocds-b5fd17-e13be7c0-c840-48c8-b49a-06c5a65399db_ed30e60b-605d-43b4-a425-8054e4279645-903955,Annual support for Securitas IT System - Countess of Chester Framework - Real Time Healthcare Tracking & Patient Flow Systems - Ref. F/033/TR/20/IB - OJEU Notice ref: 2020/S 135-333691,"Annual support for Securitas IT System - Countess of Chester Framework - Real Time Healthcare Tracking & Patient Flow Systems - Ref. F/033/TR/20/IB - OJEU Notice ref: 2020/S 135-333691

Additional information: 
N/A",Great Ormond Street Hospital For Children NHSFT,,35646.48,GBP,2026-06-30,2026-03-31,award,complete,72267000,https://www.contractsfinder.service.gov.uk/Notice/ed30e60b-605d-43b4-a425-8054e4279645-903955,2026-07-01T10:40:01.295403+00:00
Contracts Finder,ocds-b5fd17-ceca3fd5-901e-4b9e-a265-c9ed229b566e_b87c4d20-3d7d-435e-910a-d0f2e9e880af-903954,Prospect Research Provider (Charity),"Royal Berkshire NHS Foundation Trust Charity is seeking a suitably experienced provider to deliver specialist prospect research, donor insight analysis, and fundraising consultancy services to support the development and delivery of a major fundraising appeal.

Additional information: 
Scope of Services
The appointed provider will be required to:
•	Deliver prospect research services to identify and profile potential high-value supporters, including individuals, corporates, trusts and founda",Royal Berkshire NHS Foundation Trust,20000.0,25000.0,GBP,2026-06-30,,planning,planned,79310000,https://www.contractsfinder.service.gov.uk/Notice/b87c4d20-3d7d-435e-910a-d0f2e9e880af-903954,2026-07-01T10:40:01.295576+00:00
Contracts Finder,ocds-b5fd17-2df9d0f7-be14-4605-bb26-b1f0524d04df_933c8ce9-c775-47d8-910f-d39c24667fdc-903951,BPB000180 - Local bus,"E11D - Service 25 - Market Rasen to Grimsby
S35S - Service 35 - Holdingham to North Rauceby
S73S - Service 73 - Kirkby la Thorpe to Greylees
N12D - Service 47 - Lincoln to Newark",Lincolnshire County Council,,,GBP,2026-06-30,2026-02-27,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/933c8ce9-c775-47d8-910f-d39c24667fdc-903951,2026-07-01T10:40:01.295742+00:00
Contracts Finder,ocds-b5fd17-468c4b38-2fbe-46e4-b554-e6dba4e3d061_fdd16fbc-15be-46f6-919e-2c7789348875-903948,PAN3528 - Supply of Electric Buses (x10),"This procurement is for ten (10) electric buses. This scheme seeks to convert the bus services from diesel to fully electric bus operation. The main objective is to reduce air and noise pollution along the roads used by this bus network. A secondary objective is the upgrade of the vehicle specification in relation to accessibility features - such as audio-visual announcements, hearing loops and additional wheelchair/buggy space.",Leicester City Council,,3800000.0,GBP,2026-06-30,2026-05-06,award,complete,34000000,https://www.contractsfinder.service.gov.uk/Notice/fdd16fbc-15be-46f6-919e-2c7789348875-903948,2026-07-01T10:40:01.295920+00:00
Contracts Finder,ocds-b5fd17-d37dc77f-3a77-425f-9382-ef4144785633_883125d1-9cda-4515-a1e5-0f149649a371-903946,Provision of a Ventilation Engineering Resource,"A contract has been awarded by NRS Dounreay as a result of a mini-competition through the Technical and Professional Support Services Framework, for the Provision of a Ventilation Engineering Resource for the FCA.",Nuclear Restoration Services Limited (Dounreay),,218018.64,GBP,2026-06-30,2026-04-14,award,complete,71321400,https://www.contractsfinder.service.gov.uk/Notice/883125d1-9cda-4515-a1e5-0f149649a371-903946,2026-07-01T10:40:01.296098+00:00
Contracts Finder,ocds-b5fd17-2d1f94c3-ac92-42f5-ad80-38de888e7e64_82a6806e-69dc-4848-aa01-5e2931611aad-903945,Taxi and MPV (1-8 seats) - Taxi and MPV (1-8 seats),"Vehicle type:  Saloon
Passenger Assistant Required:  No PA required if travelling alone.

Proposed Taxi Route:
From: TN6 3AU
To:   Flagship School, TN34 2AE

Frequency:  5 days a week
Daily School Time:  Monday to Friday 08:50-14:30

Comments:
PA only needed if sharing.
May be some transition days to start with.
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-06-30,2026-06-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/82a6806e-69dc-4848-aa01-5e2931611aad-903945,2026-07-01T10:40:01.296281+00:00
Contracts Finder,ocds-b5fd17-eda412d0-156c-443c-97b7-38b9c1803bde_f0336156-babb-4769-b5f4-fb8448eb4001-903943,BT WAN SOLUTIONS,Local area network LAN maintenance or support,Gloucestershire Hospitals NHS Foundation Trust,,4031115.1,GBP,2026-06-30,2026-06-25,award,complete,72720000,https://www.contractsfinder.service.gov.uk/Notice/f0336156-babb-4769-b5f4-fb8448eb4001-903943,2026-07-01T10:40:01.296465+00:00
Contracts Finder,ocds-b5fd17-a2c63454-e5ee-491b-86b6-ac18c3a8213a_26333868-e01b-40b1-8382-9c853d633e9a-903942,SEN18540,SEN Taxi contract,Leicestershire County Council,,24130.0,GBP,2026-06-30,2026-06-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/26333868-e01b-40b1-8382-9c853d633e9a-903942,2026-07-01T10:40:01.296642+00:00
Contracts Finder,ocds-b5fd17-a3f3a421-4a99-461b-b8c5-614e5f701228_44983f0a-8f8d-44de-b156-23bb0418b928-903941,MIS/FIS Licensing & Support,MIS/FIS Licensing & Support for schools,Cantium Business Solutions Limited,,1200000.0,GBP,2026-06-30,2026-06-30,award,complete,48190000,https://www.contractsfinder.service.gov.uk/Notice/44983f0a-8f8d-44de-b156-23bb0418b928-903941,2026-07-01T10:40:01.296818+00:00
Contracts Finder,ocds-b5fd17-09af349b-11c0-472f-a202-55eb38ad5c25_1823fdb1-889d-4cc9-ba12-f2d6f755e105-903939,MEGRFI/01008 - Hostile Vehicle Mitigation (HVM) Vehicle Security Barriers RFI,"This is a Request for Information and not currently an opportunity to tender.

The Authority is seeking to explore Hostile Vehicle Mitigation (HVM) solutions, specifically in the form of Vehicle Security Barriers (VSBs). This includes the potential establishment of a comprehensive through-life support including installations and maintenance contract, anticipated to span approximately 10 years, incorporating provisions for capability upgrades, technology refresh, and asset sustainment.
The Aut",Ministry of Defence,,,GBP,2026-06-30,,planning,planning,34928100,https://www.contractsfinder.service.gov.uk/Notice/1823fdb1-889d-4cc9-ba12-f2d6f755e105-903939,2026-07-01T10:40:01.296980+00:00
Contracts Finder,ocds-b5fd17-c052db04-b9ec-46dd-8f69-0fc554f4b0ff_24a9822d-8891-41f1-97f7-8cf8364161fa-903940,"QIP143 0900 2026-06-29 Felixstowe - Suffolk new college, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP143 0900 2026-06-29 Felixstowe - Suffolk new college, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is ",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/24a9822d-8891-41f1-97f7-8cf8364161fa-903940,2026-07-01T10:40:01.297153+00:00
Contracts Finder,ocds-b5fd17-014a24fa-7eab-4f48-b319-4686446fc409_36103301-7c81-43f8-9025-860aab2654f7-903938,DN804772-Quantity Surveying & Contract Management-Asbestos & Fire-BBC,"Provision of contract management and QS support, specifically for both the asbestos and fire management work streams in relation to the Customer's housing stock. This provision is required as there is no current internal resource to cover these functions. The scope of these services will include the faciliation of all monthly contractor valuations, formal project meetings, site inspections and a minimum of 10% post work quality inspections. There will also be a requirement to provide technical a",Nottinghamshire County Council,,100000.0,GBP,2026-06-30,2025-03-31,award,complete,71324000,https://www.contractsfinder.service.gov.uk/Notice/36103301-7c81-43f8-9025-860aab2654f7-903938,2026-07-01T10:40:01.297348+00:00
Contracts Finder,ocds-b5fd17-2f5554a0-3f1a-4ed2-929f-956043013b80_397f4807-4222-46ba-bbf3-5b61714b6950-903935,Request for Information - Lyophilisation services,"The key dates for this RFI are as follows:

RFI Published: 30th June 2026

RFI Response: 14th July 2026

Should you have any questions or queries relating to this RFI, please use the Atamis portal's messaging centre to direct your questions to us for a response.

If a response is not received by the RFI response deadline this will have no impact on your ability to tender for the opportunity in the future. UKHSA will not enter into contracts on the basis of replies to this RFI.  

Descr",UK Health Security Agency,,,GBP,2026-06-30,,planning,planning,85111800,https://www.contractsfinder.service.gov.uk/Notice/397f4807-4222-46ba-bbf3-5b61714b6950-903935,2026-07-01T10:40:01.297513+00:00
Contracts Finder,ocds-b5fd17-376849d6-2d79-48e5-ad77-11cb220745c9_596657b9-55fd-4614-81aa-aab4e70ed9eb-903933,Strategic Transport Support Services,"Award of contract for comprehensive transport planning and highways advisory support to the Authority, delivering a flexible and responsive service across strategy, policy development, scheme feasibility, development management and project support.",Blackburn With Darwen Borough Council,,150000.0,GBP,2026-06-30,2026-04-21,award,complete,71311200,https://www.contractsfinder.service.gov.uk/Notice/596657b9-55fd-4614-81aa-aab4e70ed9eb-903933,2026-07-01T10:40:01.297689+00:00
Contracts Finder,ocds-b5fd17-e6706402-b8c6-4df5-8fff-2f8c4cc0e0ee_ae708b82-e7d7-4650-9d1d-086d587dbc23-903932,HPFT - Rosanne House Renovation Works,"The Hertfordshire Partnership NHS Foundation Trust has awarded a contract to the supplier CLC CONTRACTORS LTD for the provision of Rosanne House Renovation Works

Additional information: 
This was awarded via Direct Award SBS10166",The Hertfordshire Partnership University NHS Foundation Trust,30000.0,40000.0,GBP,2026-06-30,2026-06-02,award,complete,45210000,https://www.contractsfinder.service.gov.uk/Notice/ae708b82-e7d7-4650-9d1d-086d587dbc23-903932,2026-07-01T10:40:01.297865+00:00
Contracts Finder,ocds-b5fd17-241dc5fa-5cdf-49f6-9702-c23ed60c94ef_05b9fd16-04a9-4919-a63c-aae198129616-903931,Shared AVC Salary Sacrifice Scheme for Employee Pensions,To implement a salary sacrifice scheme to enable BCC staff to invest and shared costs additional voluntary as part of  local government pensions scheme.,Bristol City Council,220000.0,440000.0,GBP,2026-06-30,2026-06-29,award,complete,66520000,https://www.contractsfinder.service.gov.uk/Notice/05b9fd16-04a9-4919-a63c-aae198129616-903931,2026-07-01T10:40:01.298045+00:00
Contracts Finder,ocds-b5fd17-23e4cc0b-a47a-489d-83a8-abdd8ef46f3d_b2037d1c-7311-409a-8cb6-68b7c8aef7e9-903930,PAHT - Supply & Installation of new Mortuary Offices Ventilation,"The Princess Alexandra Hospitals NHS Trust has awarded a contract to the supplier ECOFACTOR LTD for the provision of Supply & Installation of new Mortuary Offices Ventilation

Additional information: 
This was awarded via Direct Award CCS Low Value Purchasing System framework RM6237",The Princess Alexandra NHS Trust,50000.0,80000.0,GBP,2026-06-30,2026-06-03,award,complete,45331200,https://www.contractsfinder.service.gov.uk/Notice/b2037d1c-7311-409a-8cb6-68b7c8aef7e9-903930,2026-07-01T10:40:01.298239+00:00
Contracts Finder,ocds-b5fd17-a7042c06-06fd-45ec-a876-49813d7d28d9_e06a200a-860c-46e9-81bd-00a988bc43ac-903928,Insourced Services to Support the Provision of  Healthcare Services under RM6276,"Insourced Services to Support the Provision of 
Healthcare Services at Northampton General Hospital NHS Trust",KETTERING GENERAL HOSPITAL NHS FOUNDATION TRUST,,149760.0,GBP,2026-06-30,2026-06-26,award,complete,85112000,https://www.contractsfinder.service.gov.uk/Notice/e06a200a-860c-46e9-81bd-00a988bc43ac-903928,2026-07-01T10:40:01.298421+00:00
Contracts Finder,ocds-b5fd17-59d97901-1a09-4912-ac73-cf5a87318d96_8c6bd6b6-2bb7-4f16-bea0-a0d9d61b0bd9-903926,Invitation to Tender: Tree Equity & Urban Resilience Project,"Trees for Cities is delighted to support the Mayor of London's new London Tree Equity and Urban Resilience (TE&UR) project, a scheme initiated by the Greater London Authority (GLA) to improve access to trees, and the benefits they provide, within London neighbourhoods facing high heat risk and wider social vulnerability. 
As part of our role in this project, we are inviting bids from suitably qualified consultants to support delivery TE&UR initiative.  

Trees for Cities is acting as the cont",TREES FOR CITIES,200000.0,254000.0,GBP,2026-06-30,2026-08-04,tenderAmendment,active,71350000,https://www.contractsfinder.service.gov.uk/Notice/8c6bd6b6-2bb7-4f16-bea0-a0d9d61b0bd9,2026-07-01T10:40:01.298605+00:00
Contracts Finder,ocds-b5fd17-e93dc74c-08a3-46ac-a858-b034dd9c7722_8e51f5ab-5056-46f0-8ec6-8807ef88a180-903927,DPS1 1394 - Park Tree Work,"DPS1 1394 - Park Tree Work

Additional information: 
https://londonconstructionprogramme.co.uk/services/dynamic-purchasing-systems/",London Borough of Haringey,,90000.0,GBP,2026-06-30,2026-07-13,tender,active,71000000,https://www.contractsfinder.service.gov.uk/Notice/8e51f5ab-5056-46f0-8ec6-8807ef88a180,2026-07-01T10:40:01.298799+00:00
Contracts Finder,ocds-b5fd17-dc5677e7-60b0-444e-917d-3b57422cbabc_ff1a7449-a4be-4e1a-b480-6687b5672fdb-903555,ArcGIS Support & Maintenance Renewal,"ArcGIS Support & Maintenance Renewal, including Landclan Licenses and InstantAtlas from 21/08/26 - 20/08/27.",EAST RIDING OF YORKSHIRE COUNCIL,,167715.0,GBP,2026-06-30,2026-06-25,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/ff1a7449-a4be-4e1a-b480-6687b5672fdb-903555,2026-07-01T10:40:01.298981+00:00
Contracts Finder,ocds-b5fd17-72151a66-1b17-4e21-b504-8169829863ea_0f05328a-c03d-4e64-94fb-da8012d611d2-903920,Essex Flood Studies 2026,"Essex County Council (ECC), as Lead Local Flood Authority, has a statutory duty to identify and mitigate flood risks from rainfall, watercourses and groundwater. 
This contract will determine the baseline damages and properties at risk across the CDAs for given rainfall return periods; identify a long-list of potential options to reduce flood risk within the CDA based on flow paths and properties at risk; agree a short list of options with ECC for modelling,  and; return high-level cost-benefit",ESSEX COUNTY COUNCIL,,223473.0,GBP,2026-06-30,2026-04-10,award,complete,45246400,https://www.contractsfinder.service.gov.uk/Notice/0f05328a-c03d-4e64-94fb-da8012d611d2-903920,2026-07-01T10:40:01.299158+00:00
Contracts Finder,ocds-b5fd17-15d29acd-f8db-4994-be9a-5e64f417e2d3_c75023c8-fd50-4eaa-9f89-6f85bb7e602d-903924,"Equality, Diversity and Inclusion Development Programme - AWARD","Sandwell Metropolitan Borough Council ""The Council"" are seeking a provider to deliver a programme of Equality, Diversity, and Inclusion modules to support the EDI Strategy, a full list of modules required are detailed in section 2 of this Quotation document.",Sandwell Metropolitan Borough Council,,,GBP,2026-06-30,2026-06-05,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/c75023c8-fd50-4eaa-9f89-6f85bb7e602d-903924,2026-07-01T10:40:01.299349+00:00
Contracts Finder,ocds-b5fd17-716e24c6-c09b-4154-b09c-4f945cdee74b_98da59aa-6656-451b-848b-f5f5a549227f-903923,"QSB110 0900 2026-06-29 Capel St Mary - Centre academy Easy Anglia, Brettenham (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QSB110 0900 2026-06-29 Capel St Mary - Centre academy Easy Anglia, Brettenham (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned su",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/98da59aa-6656-451b-848b-f5f5a549227f-903923,2026-07-01T10:40:01.299526+00:00
Contracts Finder,ocds-b5fd17-f6eb1dad-0b6f-40b7-a1e8-ed9d5a0b856d_73f2bdac-34aa-46d2-9ddc-13b00c300dd2-903922,TD2405 - Fleet Management Software,Implementation of new cloud-based Fleet Management software solution,DERBY CITY COUNCIL,,254500.0,GBP,2026-06-30,2026-06-26,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/73f2bdac-34aa-46d2-9ddc-13b00c300dd2-903922,2026-07-01T10:40:01.299705+00:00
Contracts Finder,ocds-b5fd17-ed64dbad-555a-4ed7-b25a-3515347c1211_b25a0087-14ae-4370-a08d-bacbb8bf3bde-903921,Food Waste Consultant,"Worcester City Council has appointed a Consultant to design, mobilise, and support the implementation of a new household food waste collection service. The Consultant will work collaboratively with the Council, its waste contractor(s), and key partners to ensure the service is deliverable, cost effective, compliant with relevant legislation, and capable of achieving high participation and capture rates.

This commission covers the period up to, but not including, the live implementation of the",Worcester City Council,,51065.0,GBP,2026-06-30,2026-03-13,award,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/b25a0087-14ae-4370-a08d-bacbb8bf3bde-903921,2026-07-01T10:40:01.299884+00:00
Contracts Finder,ocds-b5fd17-eb30f19b-01e0-4c50-9270-c05a526b540c_77492f70-f1a7-4d0e-9902-34b866fd8c56-903916,Microsoft Partner Contract CMA,Microsoft Partner Contract CMA,COMPETITION AND MARKETS AUTHORITY,,7500000.0,GBP,2026-06-30,2026-01-22,awardUpdate,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/77492f70-f1a7-4d0e-9902-34b866fd8c56-903916,2026-07-01T10:40:01.300060+00:00
Contracts Finder,ocds-b5fd17-33c827f4-c533-4ace-b2c3-0b2bb04e1867_ae28bd0f-da3f-4aea-a11a-fa3961681a8e-903919,PROC 058-2025,CMA Internet and Cloud connectivity 202,COMPETITION AND MARKETS AUTHORITY,,188365.48,GBP,2026-06-30,2025-10-16,awardUpdate,complete,48220000,https://www.contractsfinder.service.gov.uk/Notice/ae28bd0f-da3f-4aea-a11a-fa3961681a8e-903919,2026-07-01T10:40:01.300250+00:00
Contracts Finder,ocds-b5fd17-9420e66a-6d1e-4f2f-b7ff-a56a280d7688_2ad6532a-2e5d-4eef-bca8-dc61481d8911-903917,YNE - AOMR Lot1&3 Incident Response stonbury,YNE - AOMR Lot1&3 Incident Response,Environment Agency,,1.0,GBP,2026-06-30,2025-11-13,award,complete,45246000,https://www.contractsfinder.service.gov.uk/Notice/2ad6532a-2e5d-4eef-bca8-dc61481d8911-903917,2026-07-01T10:40:01.300445+00:00
Contracts Finder,ocds-b5fd17-9818c503-3476-4937-9ae0-629b2dc9338c_729dfebf-4123-4b29-9f79-461e9775d7e9-903915,CMA Summer 2025 License Renewal,CMA Summer 2025 License Renewal,COMPETITION AND MARKETS AUTHORITY,,71106.0,GBP,2026-06-30,2025-05-01,awardUpdate,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/729dfebf-4123-4b29-9f79-461e9775d7e9-903915,2026-07-01T10:40:01.300629+00:00
Contracts Finder,ocds-b5fd17-22a2832d-8427-4ecd-9ff0-c9c589a2ce65_7cd1880c-7622-433b-973f-d6568841ba6a-903908,Forensic Laptop,Forensic Laptop,COMPETITION AND MARKETS AUTHORITY,,40782.0,GBP,2026-06-30,2025-01-02,award,complete,44316400,https://www.contractsfinder.service.gov.uk/Notice/7cd1880c-7622-433b-973f-d6568841ba6a-903908,2026-07-01T10:40:01.300815+00:00
Contracts Finder,ocds-b5fd17-0e70660b-2778-439e-b7bf-282248cd1e4e_86622335-50bb-40bc-8a64-1575fe481a58-903914,YNE AOMR Lot 1 Asset Reconditioning- package 11 lower aire west cross- FY26-27,YNE AOMR Lot 1 Asset Reconditioning FY26-27,Environment Agency,,105693.41,GBP,2026-06-30,2026-04-02,award,complete,45246410,https://www.contractsfinder.service.gov.uk/Notice/86622335-50bb-40bc-8a64-1575fe481a58-903914,2026-07-01T10:40:01.300995+00:00
Contracts Finder,ocds-b5fd17-44785109-8c72-4345-b5dd-35c646aec108_ad1c2ea4-71a6-4bf8-a1b4-2d339dabda19-903909,Contract for services relating to the Community Engagement Project,"Under the Flood and Water Management Act 2010, Worcestershire County Council is a Lead Local Flood Authority, with a duty to manage local flood risk in Worcestershire. 

Part of this duty extends to the production of a local flood risk management strategy. 

Worcestershire's draft Local Flood Risk Management Strategy sets out how the Council aims to help communities be better prepared and more self-resilient to flooding through positive engagement.",Worcestershire County Council,,202865.0,GBP,2026-06-30,2023-12-29,awardUpdate,complete,45246400,https://www.contractsfinder.service.gov.uk/Notice/ad1c2ea4-71a6-4bf8-a1b4-2d339dabda19-903909,2026-07-01T10:40:01.301187+00:00
Contracts Finder,ocds-b5fd17-9b19e906-fbc1-492c-9dfa-4039ca4957b1_ffdfc530-c92a-4696-a649-67b1640fd2a8-903913,Temporary Payroll Advisor (ADC),Contract extension for a temporary payroll advisor by Sellick Partnership Ltd,Nottinghamshire County Council,12166.87,33699.0,GBP,2026-06-30,2026-05-29,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/ffdfc530-c92a-4696-a649-67b1640fd2a8-903913,2026-07-01T10:40:01.301374+00:00
Contracts Finder,ocds-b5fd17-252ca897-3dd3-4af9-bb89-95af70863538_a3a711a8-40a6-46c7-b881-b4cb5921bdb1-903912,HPFT - Oxford House Lighting Works,"The Hertfordshire Partnership NHS Foundation Trust has awarded a contract to the supplier CLC CONTRACTORS LTD for the provision of Oxford House Lighting Works

Additional information: 
This was awarded via Direct Award SBS10166",The Hertfordshire Partnership University NHS Foundation Trust,20000.0,40000.0,GBP,2026-06-30,2026-06-10,award,complete,45210000,https://www.contractsfinder.service.gov.uk/Notice/a3a711a8-40a6-46c7-b881-b4cb5921bdb1-903912,2026-07-01T10:40:01.301553+00:00
