source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-ce660d19-9006-46bd-9e77-2b71d1a946a3_94405df6-fe61-408e-8d1a-812e9a3bd96f-914349,"ITT for projects 10205355, 10203824, 10202153, 10203554, 1020543,9 10203988, 10203865, 10204714","ITT for projects 10205355, 10203824, 10202153, 10203554, 1020543,9 10203988, 10203865, 10204714",UK RESEARCH & INNOVATION,,18880.0,GBP,2026-09-16,2026-07-14,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/94405df6-fe61-408e-8d1a-812e9a3bd96f-914349,2026-09-17T12:23:39.740756+00:00
Contracts Finder,ocds-b5fd17-df630237-c02a-428a-bc34-6455c75b9dd3_7188459a-f395-4885-94b9-bd4f21fe9211-914352,"QIP485 0900 2026-09-16 Felixstowe - WS Training, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP485 0900 2026-09-16 Felixstowe - WS Training, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 202",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-16,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/7188459a-f395-4885-94b9-bd4f21fe9211-914352,2026-09-17T12:23:39.740946+00:00
Contracts Finder,ocds-b5fd17-0a647a92-c49a-4fd2-9cd3-86bf3d59ae1f_534acd48-2e03-45c5-a466-4f7ae736ac72-914351,Supply of Online Survey Platform,"***Please note this is an award notice, not a call for competition*** Department for Science, Innovation and Technology had a requirement for the provision of an Online Survey Platform. This Call Off contract has been sourced via the G-Cloud 14 framework.

***Please note this is an award notice, not a call for competition*** 
Variation 001 has been carried out in accordance with the Call-Off Contract to increase the total value by £15,165.00 excluding VAT. 
The new total Contract value will ",ICS on behalf of DSIT and DESNZ,,24000.0,GBP,2026-09-16,2025-09-01,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/534acd48-2e03-45c5-a466-4f7ae736ac72-914351,2026-09-17T12:23:39.741133+00:00
Contracts Finder,ocds-b5fd17-9bf9aacf-7cb9-471d-9483-222b40f9c2c5_86d8287c-afd7-4aa5-99ba-879b77eba9f0-914350,Mental health support service for young refugees,Mental health support service for young refugees.,Gloucestershire County Council,,50000.0,GBP,2026-09-16,2026-07-23,awardUpdate,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/86d8287c-afd7-4aa5-99ba-879b77eba9f0-914350,2026-09-17T12:23:39.741318+00:00
Contracts Finder,ocds-b5fd17-071db820-1396-4a66-b66f-e5fea977de29_8232c9cf-bcc8-4398-b89c-95ec785b78f0-914346,Toilet Block,"To build a single storey toilet block attached to current community building (Old School).

Approx 5m x 4m",Quorn Parish Council,,10000.0,GBP,2026-09-16,2024-06-15,tenderAmendment,active,98000000,https://www.contractsfinder.service.gov.uk/Notice/8232c9cf-bcc8-4398-b89c-95ec785b78f0,2026-09-17T12:23:39.741512+00:00
Contracts Finder,ocds-b5fd17-031884f7-c765-407e-9061-6a08e63fa783_6500a631-467b-4ba0-80ba-7eb827519da9-914344,"ITT for projects 10182418, 10181550, 10185974, 10182509, 10185659, 10182333, 10181503","ITT for projects 10182418, 10181550, 10185974, 10182509, 10185659, 10182333, 10181503",UK RESEARCH & INNOVATION,,45535.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/6500a631-467b-4ba0-80ba-7eb827519da9-914344,2026-09-17T12:23:39.741699+00:00
Contracts Finder,ocds-b5fd17-7b75e070-833c-4094-9d60-003230246168_bf28dbc2-1d96-4879-937e-dfd838175733-914345,Commissioning Management System,Commissioning Management System,University Hospitals of Leicester NHS Trust,,306542.0,GBP,2026-09-16,2023-08-30,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/bf28dbc2-1d96-4879-937e-dfd838175733-914345,2026-09-17T12:23:39.741933+00:00
Contracts Finder,ocds-b5fd17-cbd4bbbd-1f69-4f0f-8e3e-8218140de191_14e5374e-5c7e-4b22-adcd-fe8f2da2d07e-914343,"QIP920 0900 2026-09-15 Shotley - Sir Bobby Robson school, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP920 0900 2026-09-15 Shotley - Sir Bobby Robson school, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-15,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/14e5374e-5c7e-4b22-adcd-fe8f2da2d07e-914343,2026-09-17T12:23:39.742119+00:00
Contracts Finder,ocds-b5fd17-eca7f53f-99ec-4c1b-95d6-bd05ba814297_6a374541-e550-4413-b155-2deecc247dd9-914341,A Public Dialogue on Land Use in England's Lowland Agricultural Peatlands,"The Big Peat Conversation - A Public Dialogue on Land Use in England's Lowland Agricultural Peatlands.

This research project aims to engage a diverse and inclusive group of members of the public through a series of deliberative workshops to explore the role of lowland peatlands in achieving goals around the environment, farming and economic growth.
> To learn and understand public and community views and perspectives towards the future role of lowland peatlands and what underlies them.
> To",Ipsos (market research) Limited,,506251.37,GBP,2026-09-16,2026-06-18,award,complete,73200000,https://www.contractsfinder.service.gov.uk/Notice/6a374541-e550-4413-b155-2deecc247dd9-914341,2026-09-17T12:23:39.742311+00:00
Contracts Finder,ocds-b5fd17-2d2d5d1f-2b39-46aa-aa06-4c8df40e3474_4c4fcc6c-59ac-42c3-ac3c-9f9e2fd9475c-914340,W76343 Occupational Health Services,The award of a contract for a term of 4 years and 6 months from 1st October 2026 until 31st March 2031 to UK Independent Medical Services Ltd following a further competition via the Dynamic Purchasing System GCA RM6296 Occupational Health Services.,NHS Business Services Authority,,1354578.88,GBP,2026-09-16,2026-07-01,award,complete,85147000,https://www.contractsfinder.service.gov.uk/Notice/4c4fcc6c-59ac-42c3-ac3c-9f9e2fd9475c-914340,2026-09-17T12:23:39.742499+00:00
Contracts Finder,ocds-b5fd17-9bca896d-2435-4a06-8af9-90ef24fbf609_9f00e1dc-3113-4ced-9335-2a2cb104b6a5-914336,ITT for project 10185238,ITT for project 10185238,UK RESEARCH & INNOVATION,,6220.0,GBP,2026-09-16,2026-08-18,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/9f00e1dc-3113-4ced-9335-2a2cb104b6a5-914336,2026-09-17T12:23:39.742687+00:00
Contracts Finder,ocds-b5fd17-2bc82289-8481-448e-8a48-5d29f8d50ba7_7a0431ed-8c89-4669-be9b-97e4de64dc9b-914339,37298 - WOODFIELD SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,38493.0,GBP,2026-09-16,2026-09-16,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/7a0431ed-8c89-4669-be9b-97e4de64dc9b-914339,2026-09-17T12:23:39.742899+00:00
Contracts Finder,ocds-b5fd17-a895c1df-61d0-4ade-a14f-ebeaf488f8c9_c123ca24-09d0-46ca-af78-7c4d7b0c6060-914338,"Design services for the Redevelopment of the former Post Office, London Road North, Lowestoft - AWARD",Submissions are sought for design services to bring forward the concept design of the redevelopment of the former post office in Lowestoft.,East Suffolk Council,,,GBP,2026-09-16,2023-03-24,award,complete,71220000,https://www.contractsfinder.service.gov.uk/Notice/c123ca24-09d0-46ca-af78-7c4d7b0c6060-914338,2026-09-17T12:23:39.743082+00:00
Contracts Finder,ocds-b5fd17-fa776468-eedf-43dd-9842-b6de0090ade1_b5c30b49-0112-45e2-a819-655e40d3b948-914334,ITT for project 10183309,ITT for project 10183309,UK RESEARCH & INNOVATION,,4807.0,GBP,2026-09-16,2026-08-18,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/b5c30b49-0112-45e2-a819-655e40d3b948-914334,2026-09-17T12:23:39.743268+00:00
Contracts Finder,ocds-b5fd17-3facc954-fc10-4c8a-b211-abd9b1881456_eca07e49-1dc8-4bed-a76a-f2a725305918-914335,Childrens Playtower,"Play tower with slide
Fall mitigation area
https://www.quornparishcouncil.gov.uk/news/announcements/

YOUR MUST SUBMIT YOUR TENDER IN WRITING TO THE ADDRESS SHOWN AT THE BOTTOM OF THE TENDER",Quorn Parish Council,,42000.0,GBP,2026-09-16,2026-10-07,tenderAmendment,active,37535200,https://www.contractsfinder.service.gov.uk/Notice/eca07e49-1dc8-4bed-a76a-f2a725305918,2026-09-17T12:23:39.743457+00:00
Contracts Finder,ocds-b5fd17-59938327-59a4-4277-9bc4-b7335c9d3fb4_5792fde3-78fc-4610-920e-e6fb18341811-914333,"QOC030 0900 2026-09-15 Ipswich to Market Field School, Elmstead Market, Essex (4-seater) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QOC030 0900 2026-09-15 Ipswich to Market Field School, Elmstead Market, Essex (4-seater)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-15,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/5792fde3-78fc-4610-920e-e6fb18341811-914333,2026-09-17T12:23:39.743639+00:00
Contracts Finder,ocds-b5fd17-65b7cdf5-81e0-4d30-9821-47f7822e0a04_a11a56e6-3d15-4f88-878d-cf3e962deaac-914331,"ITT for projects 10184579, 10184926, 10184541, 10181841, 10184595, 10185296","ITT for projects 10184579, 10184926, 10184541, 10181841, 10184595, 10185296",UK RESEARCH & INNOVATION,,32978.5,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/a11a56e6-3d15-4f88-878d-cf3e962deaac-914331,2026-09-17T12:23:39.743853+00:00
Contracts Finder,ocds-b5fd17-854d7e38-ef65-4cfb-8ade-3167f7e4a5be_9caae322-6911-4f79-8254-b8594a96f25c-914328,ENQ1394 - Procurement of 6x Procurement and Supply Apprenticeships,"This contract was awarded for the procurement of the following six Apprenticeship Programmes:

Procurement and Supply Assistant, Level 3 - 4 Places.

Procurement and Supply Chain Practitioner, Level 4 - 2 places.

Call off from Commercial Services Apprenticeship Provider Dynamic Marketplace Framework (RM6102).",DERBY CITY COUNCIL,,44000.0,GBP,2026-09-16,2026-08-24,award,complete,80300000,https://www.contractsfinder.service.gov.uk/Notice/9caae322-6911-4f79-8254-b8594a96f25c-914328,2026-09-17T12:23:39.744047+00:00
Contracts Finder,ocds-b5fd17-b7edb29e-a264-44ad-9e1f-3ec56c391215_68c50dc7-0ab6-4b0d-b996-3829fd015599-914329,CBC-2002-EXF-DA-ZH Chartered Surveyor Level 6 Apprenticeship - AWARD,Level 6 Chartered Surveyor (Degree) Apprenticeship (ST0331) Quantity Surveying Pathway for one employee. Awarded via RM6102 Apprenticeship Training Dynamic Marketplace to University of the Built Environment. Online delivery.,Central Bedfordshire Council,,,GBP,2026-09-16,2026-09-18,award,complete,80530000,https://www.contractsfinder.service.gov.uk/Notice/68c50dc7-0ab6-4b0d-b996-3829fd015599-914329,2026-09-17T12:23:39.744228+00:00
Contracts Finder,ocds-b5fd17-ca4c01bf-6905-4d56-a128-9dcc6b54aa13_1a1bc70b-a48b-4280-bf4d-bd9f43ffc48a-914322,Direct Award from Lot 1 of the TPPL & NEPO214 Grounds Maintenance Equipment & Plant Framework; purchase of a Tracked Woodchipper,"This Contract was awarded by the Council of the Borough of Kirklees (the ""Council"") using the Direct Award option under Lot 1 of the TPPL & NEPO214 Grounds Maintenance Equipment & Plant Framework (PCR2015) as detailed in the Framework documents. This was for the purchase of a Tracked Woodchipper for the Councils Forestry team. 

NEPO Framework notice: https://www.find-tender.service.gov.uk/Notice/021119-2022?p=1",Kirklees Council,,65554.34,GBP,2026-09-16,2026-08-14,award,complete,34114000,https://www.contractsfinder.service.gov.uk/Notice/1a1bc70b-a48b-4280-bf4d-bd9f43ffc48a-914322,2026-09-17T12:23:39.744415+00:00
Contracts Finder,ocds-b5fd17-48673eb9-7c5a-40c0-820f-d648e2e16663_af5f4a39-90b4-480e-ab98-68a002f5f21a-914325,"ITT for 10180863, 10182273","ITT for 10180863, 10182273",UK RESEARCH & INNOVATION,,7930.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/af5f4a39-90b4-480e-ab98-68a002f5f21a-914325,2026-09-17T12:23:39.744603+00:00
Contracts Finder,ocds-b5fd17-f90e0300-6c56-475d-9eda-a74d8dffd547_54ae41a9-40d4-4243-ae8f-e4e162236bf9-914327,Taxi and MPV (1-8 seats) - Taxi and MPV (1-8 seats),"Vehicle type: Saloon
Passenger Assistant Required: No

Proposed Taxi Route:
From: BN10 8DS
To:  BN7 2XH

Frequency: Tuesday and Thursday only
Daily School Time:  Tuesday 09:00 to 12:00 Thursday 09:00 to 12:00
Comments for Operator: SEMH
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-09-16,2026-09-16,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/54ae41a9-40d4-4243-ae8f-e4e162236bf9-914327,2026-09-17T12:23:39.744804+00:00
Contracts Finder,ocds-b5fd17-2d42cc20-5c61-46c7-a8f9-ab9cd4a4b1f6_efa1acf5-f2d0-4bae-800f-45d65b91fc6a-914324,Local Growth Plan Delivery Partner,Consultancy support for the development and delivery of the HSCCA's Local Growth Plan.,Southampton City Council,,115345.0,GBP,2026-09-16,2026-07-08,award,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/efa1acf5-f2d0-4bae-800f-45d65b91fc6a-914324,2026-09-17T12:23:39.744997+00:00
Contracts Finder,ocds-b5fd17-75041e7e-103e-43eb-87fb-c4951f246493_729705ad-2234-4d23-946c-defa8c9e080f-914326,"ICF Lot 1 - Non Mains Drainage Investigations - Froxfield CE (C) Primary School, Hyde CE (C) Primary School, Itchen Abbas Primary School, Sopley Primary School, Sparsholt CE (C) Primary School - AWARD","Dear Sir/Madam,
      
      In accordance with the Intermediate Construction Framework 3  you are invited to a direct award for the Non Mains Drainage Investigations at  Froxfield CE (C) Primary School, Hyde CE (C) Primary School, Itchen Abbas Primary School, Sopley Primary School, Sparsholt CE (C) Primary School and have been supplied with the attached documents.
      
      Please download all the documents and read VERY carefully.
      
      Opting In and Out
      Please note you ",Hampshire County Council,,10346.89,GBP,2026-09-16,2026-07-14,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/729705ad-2234-4d23-946c-defa8c9e080f-914326,2026-09-17T12:23:39.745191+00:00
Contracts Finder,ocds-b5fd17-8dd98866-4dcc-46ef-88c6-87f3db2bb1f9_94e0a130-37b6-420d-a54c-c9fe573fd6c9-914238,Integrated Telematics and Dashcam Solution,"Northumbria Police are looking to procure an integrated telematics and dashcam solution to support with fleet management. The Government Commercial Agency (GCA) framework RM6353 has been identified as the most suitable procurement route, which allows for direct award.",Northumbria Police,,478102.48,GBP,2026-09-16,2026-09-11,award,complete,32441300,https://www.contractsfinder.service.gov.uk/Notice/94e0a130-37b6-420d-a54c-c9fe573fd6c9-914238,2026-09-17T12:23:39.745380+00:00
Contracts Finder,ocds-b5fd17-7f5b85cf-f563-4b7c-b2ea-3c31856d34f3_61aeb6a7-3483-4892-a2f2-04db11086a87-914323,ITT For Project 10205791,ITT For Project 10205791,Innovate UK,,2320.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/61aeb6a7-3483-4892-a2f2-04db11086a87-914323,2026-09-17T12:23:39.745567+00:00
Contracts Finder,ocds-b5fd17-ff6e0733-5f9f-4f17-91f6-df19c5122bf9_b7f210a2-7de6-47ee-836c-ae56ef01f249-910531,ENQ1318 - For the Provision of Event Traffic Management,"Quotations are invited for the provision of event traffic management Services for events across the city, where a car park needs to be operated in respect of the management of vehicles on site and processing of payment as efficiently as possible while managing the local roads to the car park. 

The Services will predominately be required for indoor events hosted by Derby Arena and a schedule of outdoor events requiring traffic management for road closures. Applications for any road closures wi",DERBY CITY COUNCIL,,99999.0,GBP,2026-09-16,2026-09-23,tender,active,98351000,https://www.contractsfinder.service.gov.uk/Notice/b7f210a2-7de6-47ee-836c-ae56ef01f249,2026-09-17T12:23:39.745783+00:00
Contracts Finder,ocds-b5fd17-c09e106b-05a5-4c0a-9344-b49d89820396_ebbf3241-0be5-41c3-9cb2-0cb706a88957-914321,ITT For Project 10204537,ITT For Project 10204537,Innovate UK,,2160.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/ebbf3241-0be5-41c3-9cb2-0cb706a88957-914321,2026-09-17T12:23:39.745976+00:00
Contracts Finder,ocds-b5fd17-7783c476-cf94-4323-a8fc-4f60809d24aa_f51c80b2-2fc3-470e-8fee-35dac3d5e433-914319,ITT For Project 10202906,ITT For Project 10202906,Innovate UK,,1625.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/f51c80b2-2fc3-470e-8fee-35dac3d5e433-914319,2026-09-17T12:23:39.746162+00:00
Contracts Finder,ocds-b5fd17-8bab62a6-532f-4487-b98b-6b57f24bc0ef_38bfcc4c-250c-46d9-95e6-b515c0ffdd8d-912400,ENQ1382 - Procurement of 2x Teacher Apprenticeships,"This contract was awarded for the procurement of the following two Apprenticeship Programmes:

Teacher, Level 6 - 2 places.

Call off from YPO 1086 Apprenticeship and Associated Training Call Off Framework.",DERBY CITY COUNCIL,,36000.0,GBP,2026-09-16,2026-08-24,award,complete,80300000,https://www.contractsfinder.service.gov.uk/Notice/38bfcc4c-250c-46d9-95e6-b515c0ffdd8d-912400,2026-09-17T12:23:39.746353+00:00
Contracts Finder,ocds-b5fd17-ee39cdd4-60f2-40ec-a0ec-2bc36cb1cabb_920df551-7e69-4d55-8ec3-4e5c8c5060bc-912396,ENQ1381 - Procurement of 2x Chartered Surveyor (Real Estate) Apprenticeships,"This contract was awarded for the procurement of the following two Apprenticeship Programmes:

Chartered Surveyor (Real Estate), Level 6 - 2 Places

Call off from YPO 1086 Apprenticeship and Associated Training Call Off Framework.",DERBY CITY COUNCIL,,54000.0,GBP,2026-09-16,2026-08-24,award,complete,80300000,https://www.contractsfinder.service.gov.uk/Notice/920df551-7e69-4d55-8ec3-4e5c8c5060bc-912396,2026-09-17T12:23:39.746540+00:00
Contracts Finder,ocds-b5fd17-a017362f-1cf8-4a2e-a893-70f8b8b41655_a6c07cc6-39ab-4326-b7b4-71155be18122-914320,37297 - ELLESMERE COLLEGE,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)


Additional information: 
At the point of award, we are no longer seeking tenders",Leicester City Council,,40365.0,GBP,2026-09-16,2026-09-16,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/a6c07cc6-39ab-4326-b7b4-71155be18122-914320,2026-09-17T12:23:39.746746+00:00
Contracts Finder,ocds-b5fd17-e096979f-9312-4ffe-b44a-cacec741d44b_151fb15d-9a24-4634-b838-08d392c320e5-914316,"ITT for projects 10184694, 10183468","ITT for projects 10184694, 10183468",UK RESEARCH & INNOVATION,,10270.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/151fb15d-9a24-4634-b838-08d392c320e5-914316,2026-09-17T12:23:39.746940+00:00
Contracts Finder,ocds-b5fd17-896789e3-cdf5-4e3b-a44a-bea4d4cee8dd_55b999f1-84cc-4725-ba32-472d970a3678-914311,W5083 A I Transcription Tool,"Magic Notes is an automated note collection, transcription tool enabling the automated capturing of accurate records in a more efficient way than manual record keeping, freeing up time for officers for more strategic, operational matters.",Walsall Metro Borough Council,,199500.0,GBP,2026-09-16,2026-03-25,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/55b999f1-84cc-4725-ba32-472d970a3678-914311,2026-09-17T12:23:39.747127+00:00
Contracts Finder,ocds-b5fd17-8a530a28-8b09-44e2-9fd5-956efbb20620_20f46a00-754a-4bae-951a-3fabdc1e9161-914317,ITT For Project 10203188,ITT For Project 10203188,Innovate UK,,2150.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/20f46a00-754a-4bae-951a-3fabdc1e9161-914317,2026-09-17T12:23:39.747313+00:00
Contracts Finder,ocds-b5fd17-a333e5e9-9e80-45f7-b638-e21b8067cdb7_e490a4b6-2bf3-49b9-8ef8-b07f8e3f0122-912389,"ENQ1379 - Procurement of 7x Children, Young People and Families Apprenticeships","This contract was awarded for the procurement of the following seven Apprenticeship Programmes:

Children, Young People and Families manager, Level 5 - 2 Places

Children, Young People and Families Practitioner, Level 4 - 5 places

Call off from Commercial Services Apprenticeship Provider Dynamic Marketplace Framework (RM6102)",DERBY CITY COUNCIL,,42000.0,GBP,2026-09-16,2026-07-15,award,complete,80300000,https://www.contractsfinder.service.gov.uk/Notice/e490a4b6-2bf3-49b9-8ef8-b07f8e3f0122-912389,2026-09-17T12:23:39.747513+00:00
Contracts Finder,ocds-b5fd17-09d8eeb0-9a3e-45d7-adca-09786a6e0f53_5b8bb0dd-5614-4382-8063-595314b1a4d6-914088,CSP25289 - Test Analyst,"***Please note this is an award notice, not a call for competition***

UK Research and Innovation have a requirement to bring in a Test Analyst. This has been sourced via direct award against CCS RM6277 Non Clinical Staffing.

Original Contract Date - 29/09/2025 - 31/03/2026
Variation 001 - 01/04/2026 - 30/06/2026
Variation 002 - 01/07/2026 - 31/08/2026
Variation 003 - 01/09/2026 - 31/03/2027",UK SHARED BUSINESS SERVICES LIMITED,,274196.08,GBP,2026-09-16,2025-09-05,awardUpdate,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/5b8bb0dd-5614-4382-8063-595314b1a4d6-914088,2026-09-17T12:23:39.747705+00:00
Contracts Finder,ocds-b5fd17-ad4bf358-af45-4e2a-a3da-71a24f78e351_bb6fe26f-8499-47c1-ad7d-c2e0f249885b-914314,P4105013 Provision of Legal Advisers for Project Tara,"The call-off contract shall commence on the 19th May 2026 and the expiry date will be 18th November 2026 for a period of Six (6) months. The total contract value will be up to £30,000 excluding VAT. 

 
This Direct Award is being offered under Panel RM6360 Legal Panel for Government Lot 3: Finance and High Risk/Innovation and the Panel Terms and Conditions shall apply.",DfTc - Department for Transport,,45000.0,GBP,2026-09-16,2026-05-01,awardUpdate,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/bb6fe26f-8499-47c1-ad7d-c2e0f249885b-914314,2026-09-17T12:23:39.747923+00:00
Contracts Finder,ocds-b5fd17-4c55b733-990a-4def-ae07-52b9c458eaf4_6117f330-ef2a-4e7f-91e2-939f71c4a886-914313,Cost Management Services for Ottawa Residence Refurbishment Project,"This contract is for cost management services for the refurbishment of the British High Commissioner's residence in Ottawa, Canada.",Foreign Commonwealth and Development Office,,,GBP,2026-09-16,2026-05-01,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/6117f330-ef2a-4e7f-91e2-939f71c4a886-914313,2026-09-17T12:23:39.748106+00:00
Contracts Finder,ocds-b5fd17-690ab817-4162-4624-b129-f919ce9f8709_1c0c020c-e1ea-42c9-a49a-0c1fe6533ccc-914312,HRE - IMD/373 - Macduff - Inveramsay - Culsalmond - Turnpike,HRE - IMD/373 - Macduff - Inveramsay - Culsalmond - Turnpike,National Highways Limited,,93175.0,GBP,2026-09-16,2026-09-15,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/1c0c020c-e1ea-42c9-a49a-0c1fe6533ccc-914312,2026-09-17T12:23:39.748294+00:00
Contracts Finder,ocds-b5fd17-3e6b58eb-4c58-4de9-8cfe-5bb8669fd3d1_b82ea11b-08e9-48ee-abd2-c98ade194ec6-914307,ITT for project 10183340,ITT for project 10183340,UK RESEARCH & INNOVATION,,5150.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/b82ea11b-08e9-48ee-abd2-c98ade194ec6-914307,2026-09-17T12:23:39.748481+00:00
Contracts Finder,ocds-b5fd17-76714785-9392-4e45-bcc7-d3b8689631a1_485f595c-188c-4301-9355-96bd135b97d0-914308,ITT For Project 10205878,ITT For Project 10205878,Innovate UK,,2800.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/485f595c-188c-4301-9355-96bd135b97d0-914308,2026-09-17T12:23:39.748666+00:00
Contracts Finder,ocds-b5fd17-4f4b2d66-d07a-4cca-9e33-ea4c7ed285e4_59a6f37e-010e-4a80-ba02-c738cbd34ccf-914267,NECS Manage Engine Licence Renewal,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for the Manage Engine Licence Renewal to Bechtle Limited on behalf of NHS North of England Commissioning Support Unit (NECS) (Hosted by NHS England).

This requirement has been procured via Crown Commercial Services (CCS) RM6098 Technology Products & Associated Services 2 Lot 3: Software under PCR2015.","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,189681.59,GBP,2026-09-16,2026-07-31,award,complete,48218000,https://www.contractsfinder.service.gov.uk/Notice/59a6f37e-010e-4a80-ba02-c738cbd34ccf-914267,2026-09-17T12:23:39.748877+00:00
Contracts Finder,ocds-b5fd17-78c59434-67e0-4521-8602-f0b8853de9ff_cc3c40db-bf90-4710-87b8-c9221237a531-914306,ITT For Project 10205756,ITT For Project 10205756,Innovate UK,,2190.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/cc3c40db-bf90-4710-87b8-c9221237a531-914306,2026-09-17T12:23:39.749066+00:00
Contracts Finder,ocds-b5fd17-898c89e7-0f32-429a-8e1d-d529cfef90a3_4f0de998-d9b8-46e7-9148-f113565149e2-914304,"ITT for projects 10182993, 10180946","ITT for projects 10182993, 10180946",UK RESEARCH & INNOVATION,,10700.0,GBP,2026-09-16,2026-08-18,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/4f0de998-d9b8-46e7-9148-f113565149e2-914304,2026-09-17T12:23:39.749253+00:00
Contracts Finder,ocds-b5fd17-0803d17b-02fb-481e-93f5-32d3964a89b6_8e4a006f-b620-4bd8-a335-d8327517299a-914303,ITT For Project 10202885,ITT For Project 10202885,Innovate UK,,1450.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/8e4a006f-b620-4bd8-a335-d8327517299a-914303,2026-09-17T12:23:39.749447+00:00
