source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-865a58e8-a127-439a-8afe-59d6b60cc157_a895ddc5-92b0-43bc-a103-5ac6b70e8e91-909721,New Hospital Programme - Hospital 2.0 Alliance (H2A) Framework  Call-Off Contract for Hillingdon Hospital Redevelopment,"NHS England (NHSE) has concluded a competitive dialogue procurement under the Public Contracts Regulations 2015 for the establishment of the Hospital 2.0 Alliance Framework (""H2A Framework"") and the Hospital 2.0 Alliance Agreement. These two instruments form the basis of a multi-supplier integrated delivery model 
created to deliver the New Hospital Programme (NHP). The H2A Framework provides the mechanism for NHS Trusts to award Call-Off Contracts for schemes forming part of the New Hospital P",The Hillingdon Hospitals NHS Foundation Trust,,1958000.0,GBP,2026-08-06,2026-07-29,award,complete,71300000,https://www.contractsfinder.service.gov.uk/Notice/a895ddc5-92b0-43bc-a103-5ac6b70e8e91-909721,2026-08-07T08:10:43.840328+00:00
Contracts Finder,ocds-b5fd17-bbc06b68-bbb5-4410-b6ea-9b878a3af978_99d18c99-2fbe-4d9f-90de-21f9d3b49e53-909720,Works at Alexandra Gardens - External Refurbishment to 3 No. Residential Blocks of Flats,"Sutton Housing Partnership, on behalf of the London Borough of Sutton (LBS) is issuing a Request For Quotation (RFQ) for the Works to Alexandra Gardens - External Refurbishment to 3 No. Residential Blocks of Flats.\r
\r
Sutton Housing Partnership (SHP) Ltd. is an Arm's Length Management Organisation (ALMO), which was established in April 2006 to manage council housing owned by the London Borough of Sutton.\r
\r
While Sutton Council owns the homes and takes responsibility for housing policy a",London Borough of Sutton,,850000.0,GBP,2026-08-06,2024-12-02,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/99d18c99-2fbe-4d9f-90de-21f9d3b49e53-909720,2026-08-07T08:10:43.840506+00:00
Contracts Finder,ocds-b5fd17-97859e78-35e7-4f48-8465-bbfdf9da92c4_06d2a1fd-8c3e-4860-a8eb-967d1c48295b-909719,P3464 - Highways Technical Support (Part 2) - AWARD,"Birmingham City Council (the Council) has awarded a further competition exercise contract to Ove Arup & Partners Ltd under the Eastern Shires Purchasing Organisation (ESPO) Consultancy Services Framework Agreement reference 664_25 Lot 5 Highways, Traffic and Transport for the provision of P3464 Highways Technical Support (Part 2).",Birmingham City Council,,,GBP,2026-08-06,2026-05-01,awardUpdate,complete,71311210,https://www.contractsfinder.service.gov.uk/Notice/06d2a1fd-8c3e-4860-a8eb-967d1c48295b-909719,2026-08-07T08:10:43.840691+00:00
Contracts Finder,ocds-b5fd17-5bf9026a-2a9c-4f53-b14f-1a9fa138af6b_0e542401-a778-4a67-9f9f-b4d51155c4e6-909717,CA17983 - ITT 26/2026 - PEACEPLUS PP2021 - Ballyhorman Community Association 3G Pitch Spectator Seating - Retender,"Applications are invited from Contractors, under the terms of the NEC4 ECSC Short Contract, for the following PEACEPLUS project:  Ballyhornan Community Association - Spectator Seating PP2021: Supply and installation of a 50 seater spectator stand to the side of 3G Pitch at Ballyhornan Community Association site. 

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17983.

Not registered:
Visit https://suppliers.multiquote.com th","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-08-06,2026-07-28,awardUpdate,complete,45111220,https://www.contractsfinder.service.gov.uk/Notice/0e542401-a778-4a67-9f9f-b4d51155c4e6-909717,2026-08-07T08:10:43.840865+00:00
Contracts Finder,ocds-b5fd17-f5b5f070-882e-4151-a3a6-6db3c25107b2_1667cb10-00bc-4787-82b7-4a9d42746211-909716,CA17414 - Salford College-Design and construction of a cladding refurbishment,"Salford College - Design and construction of a cladding refurbishment @ Chatsworth Road, Eccles, Manchester, M30 9FJ


To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17414.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17414 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Salford City College,,,GBP,2026-08-06,2026-06-21,award,complete,45262650,https://www.contractsfinder.service.gov.uk/Notice/1667cb10-00bc-4787-82b7-4a9d42746211-909716,2026-08-07T08:10:43.841039+00:00
Contracts Finder,ocds-b5fd17-e33ad1d3-cba6-4317-a541-a31e778bcdaf_1bc4e2d7-4c1d-4103-91a5-41cd60043164-909715,Stryker Operon Operating Table,"Stryker Operon Operating Table for Hull Royal Infirmary, theatr 5 General surgery via the Trust capital replacement allocation utilising NHSSC FRAMEWORK REF: 2024/S 000-017010",Hull University Teaching Hospitals NHS Foundation Trust,,35828.61,GBP,2026-08-06,2026-08-05,award,complete,33192230,https://www.contractsfinder.service.gov.uk/Notice/1bc4e2d7-4c1d-4103-91a5-41cd60043164-909715,2026-08-07T08:10:43.841215+00:00
Contracts Finder,ocds-b5fd17-237252c3-1022-40b9-903c-50d898896667_2375427c-6174-48ea-9bb1-6dca14761f9f-909713,Tunnel Segment Production Monitoring System,"This project involves the manufacturing, transportation and installation of approximately 39000 precast concrete tunnel segments. The segments will be produced at Avonmouth tunnel precast factory, transported through a multi-modal logistics network (truck and train interfaces), stored across 4 facilities (TPF, Railhead, ACA and TLC), ultimately installed within three TBMs serving two intake tunnels and one outfall tunnel configuration.
      This operation requires complete end-to-end visibilit",Sizewell C Limited,250000.0,500000.0,GBP,2026-08-06,2026-08-14,tender,active,45221247,https://www.contractsfinder.service.gov.uk/Notice/2375427c-6174-48ea-9bb1-6dca14761f9f,2026-08-07T08:10:43.841400+00:00
Contracts Finder,ocds-b5fd17-87258f7f-68b4-4446-a52c-f38355e36cda_5ad14660-1fe1-48a9-bca8-734cd30c86f1-909710,LCC CORP - Lancashire Careers Hub Services - LCC36007,"Lancashire County Council (The Authority) are inviting tenders on the terms set out in the tender documents to deliver Lancashire Careers Hub Servcices.  The contract is to deliver in the wider Lancashire area, including Blackpool and Blackburn with Darwen boroughs. The contract is anticipated to commence on 1st September 2024 for an initial period of 12 months. Subject to further funding becoming available, there is the option to extens the contract by up to a further 24 months (maximum potenti",Lancashire County Council,647000.0,1941000.0,GBP,2026-08-06,2024-06-11,awardUpdate,complete,79634000,https://www.contractsfinder.service.gov.uk/Notice/5ad14660-1fe1-48a9-bca8-734cd30c86f1-909710,2026-08-07T08:10:43.841576+00:00
Contracts Finder,ocds-b5fd17-7fc8e369-5748-4036-bd0d-9b25f47a7ea5_d43f3c6a-07d1-4342-b5da-e12b83a3d621-909712,CA18035 - Trafford & Stockport College Group Student Transport Services,"Trafford & Stockport College Group Marple Buses Student Transport Services

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18035.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18035 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Trafford College,,1000500.0,GBP,2026-08-06,2026-07-03,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/d43f3c6a-07d1-4342-b5da-e12b83a3d621-909712,2026-08-07T08:10:43.841765+00:00
Contracts Finder,ocds-b5fd17-9489e4cd-57e0-4f6f-bb6e-a7fa29c8485e_ce678602-01b2-4927-9ead-bb9d16731e00-909711,CA17880 - Stockport Canopy Tender,"Stockport Canopy Tender for Enclosed Canopy Structure and Snack Outlet

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17880.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17880 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Trafford College,,300000.0,GBP,2026-08-06,2026-06-30,award,complete,45421144,https://www.contractsfinder.service.gov.uk/Notice/ce678602-01b2-4927-9ead-bb9d16731e00-909711,2026-08-07T08:10:43.841940+00:00
Contracts Finder,ocds-b5fd17-9d7cbdef-74a3-4d58-a009-6ecd69dd5a77_12719c94-80f8-4f65-8f40-f3955b36fc73-909709,"QBE037 09:00 2026-08-06 Lakenheath, Mildenhall & Bury St Edmunds to West Suffolk College (Minden House), Bury St Edmunds - 6-seater with a PA - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBE037 09:00 2026-08-06 Lakenheath, Mildenhall & Bury St Edmunds to West Suffolk College (Minden House), Bury St Edmunds - 6-seater with a PA
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      ",Suffolk County Council Passenger Transport,,,GBP,2026-08-06,2026-08-06,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/12719c94-80f8-4f65-8f40-f3955b36fc73-909709,2026-08-07T08:10:43.842110+00:00
Contracts Finder,ocds-b5fd17-8d7c0f64-f342-43d6-bb04-ec1add11f898_75b7419f-36ce-4ba5-bec3-b53dd9a9802d-909708,DPKI Support Services,Contract Award Notice for DPKI Support Services Contract,Ministry of Defence,,4989600.0,GBP,2026-08-06,2026-06-12,award,complete,35700000,https://www.contractsfinder.service.gov.uk/Notice/75b7419f-36ce-4ba5-bec3-b53dd9a9802d-909708,2026-08-07T08:10:43.842284+00:00
Contracts Finder,ocds-b5fd17-daced36d-cf43-4403-92fb-8aec35093493_855be69f-a6b0-453c-832f-fd43169b3a78-909678,Exacom Software Annual Maintenance for CIL and S106,"Planning Agreement Software, annual maintenance. Procured via G- Cloud 14.",Swale Borough Council,,24161.66,GBP,2026-08-06,2026-03-31,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/855be69f-a6b0-453c-832f-fd43169b3a78-909678,2026-08-07T08:10:43.842456+00:00
Contracts Finder,ocds-b5fd17-3ff0e53c-2b6a-4fe8-b9ca-e5c3fc865c1c_8b7edb91-086d-4d18-a75c-fff1c63f3a58-909707,"QIP328 0900 2026-08-06 Rendlesham  - WS Training, Ipswich (6-seated electric wheelchair accessible vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP328 0900 2026-08-06 Rendlesham  - WS Training, Ipswich (6-seated electric wheelchair accessible vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for ",Suffolk County Council Passenger Transport,,,GBP,2026-08-06,2026-08-06,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/8b7edb91-086d-4d18-a75c-fff1c63f3a58-909707,2026-08-07T08:10:43.842635+00:00
Contracts Finder,ocds-b5fd17-96fd511c-ed4e-47a7-8c41-7213ff0f1ac6_5c83a05b-e11d-4c99-9713-75f6035a4731-909706,Workforce Solutions,"A contract for the provision of services to source interim contractors and consultants.

A contract for the provision of services to source interim contractors and consultants. We have previously contracted with AMS via the previous framework and are now transitioning to the new framework - RM6288 Workforce Solutions

Additional information: 
Call off from GCA Framework RM6288 Workforce Solutions",Pension Protection Fund,,2040000.0,GBP,2026-08-06,2025-07-14,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/5c83a05b-e11d-4c99-9713-75f6035a4731-909706,2026-08-07T08:10:43.842811+00:00
Contracts Finder,ocds-b5fd17-db75388a-1621-443c-ab57-ee3e321932d5_b3512e58-ccde-4803-b50c-ae05d9d2d36d-909705,LeDeR Web Platform,"This contract responds to a requirement to support the continuation of the LeDeR (Learning from lives and deaths - People with a learning disability and autistic people) Platform beyond 2026. 

The LeDeR web-based platform covers the whole of England, with its primary purpose to enable effective notification of deaths of people with a learning disability and autistic people. This data flows through the system to notify ICBs of Deaths so that reviews can be undertaken, including at a Sub-ICB le",NHS England,20000.0,628000.0,GBP,2026-08-06,2026-05-21,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/b3512e58-ccde-4803-b50c-ae05d9d2d36d-909705,2026-08-07T08:10:43.842987+00:00
Contracts Finder,ocds-b5fd17-00f6b17a-50d5-4f65-98ba-f324e35b5c0a_4773ae11-09e4-4110-a3cb-41c40fefbdb4-909649,Service Contract for Sterrad System,"County Durham & Darlington NHS Foundation Trust (CDDFT) have awarded a contract to Advanced Sterilization Products (UK) Limited through a call-off without competition via NHS Supply Chain Maintenance, Repair and Calibration of Medical Equipment Framework: 2021/S000-021535 (expiring 30th September 2028), URN: CQ-0000327929 for a period of 36 months (extensions not applicable).",County Durham and Darlington NHS Foundation Trust,,72888.04,GBP,2026-08-06,2026-06-22,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/4773ae11-09e4-4110-a3cb-41c40fefbdb4-909649,2026-08-07T08:10:43.843165+00:00
Contracts Finder,ocds-b5fd17-c21c3ae1-60c2-4bd9-9f08-10c35b4f581d_427688e7-bb61-4a92-9da0-28236cd29135-909703,S196 -Mainstream Taxi - Ibstock School,S196 -Mainstream Taxi - Ibstock School,Leicestershire County Council,,46.8,GBP,2026-08-06,2026-08-06,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/427688e7-bb61-4a92-9da0-28236cd29135-909703,2026-08-07T08:10:43.843339+00:00
Contracts Finder,ocds-b5fd17-c8b4e353-af60-49b0-9552-0b3bba5d59b6_f9d28a87-1fdb-4758-a951-5d10e5af1de2-909702,QBE096 09:00 2026-08-06 Gt Cornard & Sudbury to West Suffolk College (Minden House) Bury St Edmunds - 8-seater with a PA required - AWARD,"Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBE096 09:00 2026-08-06 Gt Cornard & Sudbury to West Suffolk College (Minden House) Bury St Edmunds - 8-seater with a PA required
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The ",Suffolk County Council Passenger Transport,,,GBP,2026-08-06,2026-08-06,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f9d28a87-1fdb-4758-a951-5d10e5af1de2-909702,2026-08-07T08:10:43.843510+00:00
Contracts Finder,ocds-b5fd17-d2a26305-c820-4f37-863c-3703090d8f0e_a5c1e21f-6ad3-4b9d-8c0b-1c96acbebfbc-909695,NCC1832 Cash in Transit,"The requirements of this contract are to provide the provision of the collection, sorting, storage and deposit of cash, bulk coin, cheques and postal orders from various sites throughout Northumberland on behalf of Northumberland County Council.",Northumberland County Council,,72000.0,GBP,2026-08-06,2026-07-31,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/a5c1e21f-6ad3-4b9d-8c0b-1c96acbebfbc-909695,2026-08-07T08:10:43.843693+00:00
Contracts Finder,ocds-b5fd17-2fae090f-2eb2-424e-bc84-928ddcb845e5_0b639aaa-7771-42d6-861c-4816d58f213b-909700,UWQ357 -Microtome and Ancillary Equipment  - AWARD,"This mini-competition is for the supply of a microtome and ancillary equipment using the London University Purchasing Consortium (LUPC) framework for Laboratory Equipment (General) and Associated Services, LAB5093 LU, Lot 6 Environmental Storage - Other Equipment. This mini-competition is being run on behalf of the School of Science and the Environment.",University Of Worcester,,16926.35,GBP,2026-08-06,2026-06-12,award,complete,38000000,https://www.contractsfinder.service.gov.uk/Notice/0b639aaa-7771-42d6-861c-4816d58f213b-909700,2026-08-07T08:10:43.843868+00:00
Contracts Finder,ocds-b5fd17-af91c490-a5b1-4c71-98c5-c679cb7feda7_5dad0f00-9c55-427e-963b-63eb14b53636-909699,DN801613-Single Homelessness Pathway-ESPO 664_25 Lot8e,"Creation of a Single Homelessness Pathway regional blueprint to serve as a strategic framework for consistent access across the region.

Call off from ESPO 664_25 Lot 8e

Procured by Nottinghamshire County Council on behalf of EMCCA",Nottinghamshire County Council,,83364.6,GBP,2026-08-06,2026-02-02,award,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/5dad0f00-9c55-427e-963b-63eb14b53636-909699,2026-08-07T08:10:43.844045+00:00
Contracts Finder,ocds-b5fd17-8ef5e179-4e07-4716-84d3-efb762884049_dd7d6309-b0d3-481a-adc2-2bfa60daede8-909698,"CA16831 - Hartlepool College of Further Education are seeking Project Management, Design and Build via the  CPC/JO/01/2025: Minor Works Dynamic Purchasing System 2 - Lots 1 & 2.","Hartlepool College of Further Education are seeking Project Management, Design and Build via the  CPC/JO/01/2025: Minor Works Dynamic Purchasing System 2 - Lots 1 & 2.

The work is split into 3 tender lots : 
Lot 1.  - Reception, Lanes & Cafe
Lot 2.  - Air Conditioning, Air Handling Units, and Building Management System
Lot 3. -  Curriculum Catering Kitchen (Flagship) and Food Court 

Includes Lots: 
Lot 1: General Building Works
Lot 2: Mechanical Works

To access this competition: 
",Hartlepool College of Further Education,,,GBP,2026-08-06,2026-01-19,award,complete,45220000,https://www.contractsfinder.service.gov.uk/Notice/dd7d6309-b0d3-481a-adc2-2bfa60daede8-909698,2026-08-07T08:10:43.844217+00:00
Contracts Finder,ocds-b5fd17-ee78859b-1de7-4a4d-b812-b69941f1a166_1636f0ec-2344-4618-ae6b-a3ca3b694090-909697,Web Hosted Case Management System,Birmingham City Council have awarded a contract for a Web Hosted Case Management System,BIRMINGHAM CITY COUNCIL,,170334.0,GBP,2026-08-06,2026-05-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/1636f0ec-2344-4618-ae6b-a3ca3b694090-909697,2026-08-07T08:10:43.844389+00:00
Contracts Finder,ocds-b5fd17-a5cc1e65-723b-43b1-8262-687bdff46c67_c06f339c-32bf-4279-b9d9-c38b1fbe406b-909696,Merton Park Primary School Heating Controls Replacement Works,"Heating control replacement works at Merton Park Primary School. Programme 4 weeks to start 24th September 2026 and complete by 22nd October 2026.

All tender correspondence and queries must be done via the London Tenders Portal",London Borough of Merton,,25000.0,GBP,2026-08-06,2026-09-03,tender,active,45000000,https://www.contractsfinder.service.gov.uk/Notice/c06f339c-32bf-4279-b9d9-c38b1fbe406b,2026-08-07T08:10:43.844568+00:00
Contracts Finder,ocds-b5fd17-b442a035-dd47-45f9-a02a-95641838d436_163a8b09-99e6-4cf1-8a74-e8df2fa637b0-909692,Leisure Management System,Birmingham City Council have awarded a contract for a Leisure Management System using the Government Commercial Agency Gcloud14 framework,BIRMINGHAM CITY COUNCIL,,87413.0,GBP,2026-08-06,2026-03-02,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/163a8b09-99e6-4cf1-8a74-e8df2fa637b0-909692,2026-08-07T08:10:43.844753+00:00
Contracts Finder,ocds-b5fd17-f7b0f8c3-dc13-4093-b671-df6490271ade_b222d564-53d5-42eb-8bcb-a941f38bece1-909694,37113 - LEICESTER COLLEGE,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)


Additional information: 
At the point of award, we are no longer seeking tenders.",Leicester City Council,,24570.0,GBP,2026-08-06,2026-08-06,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/b222d564-53d5-42eb-8bcb-a941f38bece1-909694,2026-08-07T08:10:43.844936+00:00
Contracts Finder,ocds-b5fd17-1c5ae35a-0b28-4e12-8daa-7c27496956c7_b640ba88-bf4e-408b-be32-ce1cd6b543f5-909693,"QBE024 09:00 2026-08-06 Haverhill to West Suffolk College, Minden House, Bury St Edmunds -4-seater vehicle & PA required - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBE024 09:00 2026-08-06 Haverhill to West Suffolk College, Minden House, Bury St Edmunds -4-seater vehicle & PA required
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline ",Suffolk County Council Passenger Transport,,,GBP,2026-08-06,2026-08-06,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/b640ba88-bf4e-408b-be32-ce1cd6b543f5-909693,2026-08-07T08:10:43.845107+00:00
Contracts Finder,ocds-b5fd17-01cef947-393f-40ab-9c29-5f90e6c94ca5_cec3b755-f954-4f43-a4c5-b4d56e40643b-909680,Installation of Warden Call Systems,Installation of Warden Call Systems and associated Works,Sanctuary Housing Association,8000000.0,14000000.0,GBP,2026-08-06,2026-01-14,award,complete,50330000,https://www.contractsfinder.service.gov.uk/Notice/cec3b755-f954-4f43-a4c5-b4d56e40643b-909680,2026-08-07T08:10:43.845289+00:00
Contracts Finder,ocds-b5fd17-83ce4366-8c00-415c-a8ec-a25e96971d25_1669804b-d80a-4a39-8eea-5fcbad78f4e0-909689,NCC1390 Stair Lift Supply & Installation,"Stairlifts, Hoists and Disabled Adaptations.
EEM not-for-profit procurement consortium
EEM0050 Lot 2 Stairlifts, Hoists and Disabled Adaptations.",Northumberland County Council,,400000.0,GBP,2026-08-06,2026-07-22,award,complete,44115600,https://www.contractsfinder.service.gov.uk/Notice/1669804b-d80a-4a39-8eea-5fcbad78f4e0-909689,2026-08-07T08:10:43.845466+00:00
Contracts Finder,ocds-b5fd17-82486a8a-6733-45c1-8bf4-af4998650023_581c8122-283d-4942-918c-62edbc7b8796-909691,SOFTWARE & SERVICES AGREEMENT,SOFTWARE & SERVICES AGREEMENT,SOUTHERN HOUSING,,105000.0,GBP,2026-08-06,2024-04-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/581c8122-283d-4942-918c-62edbc7b8796-909691,2026-08-07T08:10:43.845651+00:00
Contracts Finder,ocds-b5fd17-306c3275-3205-47a0-af0a-92a1f8503e43_134d913a-91d7-4298-ab87-cf5f94eca7a3-909677,Provision of Furniture at Catterick Integrated Care Centre (CICC),"1. The purpose of this procurement is to purchase furniture to support the opening of CICC on 1st September 2026.

2. A thorough condition assessment of the existing furniture in the current healthcare facilities was conducted by the Facilities Officer, who concluded that most items have exceeded their serviceable life. The furniture is no longer fit for purpose, cannot be safely dismantled or moved to the new facility, and presents potential health and safety hazards due to structural deterio",MINISTRY OF DEFENCE,,287484.0,GBP,2026-08-06,2026-06-10,award,complete,33192000,https://www.contractsfinder.service.gov.uk/Notice/134d913a-91d7-4298-ab87-cf5f94eca7a3-909677,2026-08-07T08:10:43.845830+00:00
Contracts Finder,ocds-b5fd17-20424760-43f6-4c83-9ff2-5193f2e415f0_1ac75da7-1611-4114-bd03-47fb20778428-909690,Carriageway Ste Assessments,carriageway assessments,Leicestershire County Council,,80000.0,GBP,2026-08-06,2026-07-09,award,complete,71311210,https://www.contractsfinder.service.gov.uk/Notice/1ac75da7-1611-4114-bd03-47fb20778428-909690,2026-08-07T08:10:43.846005+00:00
Contracts Finder,ocds-b5fd17-902ac96c-3551-4ecc-b3ba-217227b26f4f_fd02361c-8b2d-4004-93fb-8a4130352d0f-909688,Window and Communal Cleaning at various LiveWest Locations.,"Window and Communal Cleaning at various LiveWest Locations.

Please see attached documents.",LiveWest Homes Limited,,,GBP,2026-08-06,2026-09-07,tender,active,90910000,https://www.contractsfinder.service.gov.uk/Notice/fd02361c-8b2d-4004-93fb-8a4130352d0f,2026-08-07T08:10:43.846180+00:00
Contracts Finder,ocds-b5fd17-9681381a-a810-4a25-bbed-05e93a97358a_aafe241e-84c5-49f7-a3ff-e252cccd9402-909686,Ultima CardiO2/PFX and Ergoselect 200,"Supply of Cardiopulmonary Exercise Testing (CPET) System

Additional information: 
Supply of Cardiopulmonary Exercise Testing (CPET) System",NHS Gloucestershire Shared Services,50249.21,0.01,GBP,2026-08-06,2026-08-03,award,complete,33100000,https://www.contractsfinder.service.gov.uk/Notice/aafe241e-84c5-49f7-a3ff-e252cccd9402-909686,2026-08-07T08:10:43.846357+00:00
Contracts Finder,ocds-b5fd17-0585ba5a-a1a9-4ab0-8728-9e29f00f78ea_8097a717-598f-4497-8bdb-abc7cd1a2b71-909685,Aperture Data Studio - Data Quality Tooling,Aperture Data Studio - Data Quality Tooling,SOUTHERN HOUSING,,615451.13,GBP,2026-08-06,2026-04-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/8097a717-598f-4497-8bdb-abc7cd1a2b71-909685,2026-08-07T08:10:43.846531+00:00
Contracts Finder,ocds-b5fd17-f42ad071-af93-4c53-b2ba-15985aaa6263_89888c5f-7633-4409-a9c7-44087cb14f6a-909684,Director of People and Organisational Culture,"Recruitment services for the position of 'Director of People and Organisational Culture', direct award to Faerfield Recruitment Group via ESPO Framework Reference 3S_26 Strategic HR and Recruitment Services LOT 2c. Approved by authorised Officer.",Sheffield City Council,,,GBP,2026-08-06,2026-08-06,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/89888c5f-7633-4409-a9c7-44087cb14f6a-909684,2026-08-07T08:10:43.846717+00:00
Contracts Finder,ocds-b5fd17-d8f0d425-c1e1-49d7-bd57-ef8b97a30c42_553ddbd3-41a1-4471-b9db-967bc8262dd1-909683,UOW990 - Nutrition Analysis Software  - AWARD,"This requirement for a Nutrition Analysis Software for the institute of School of Health and Wellbeing, to be used in the teaching of multiple courses, including 'Nutrition and Lifestyle Medicine' and 'Nutrition and Dietetics'.",University Of Worcester,,10800.0,GBP,2026-08-06,2026-06-12,award,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/553ddbd3-41a1-4471-b9db-967bc8262dd1-909683,2026-08-07T08:10:43.846894+00:00
Contracts Finder,ocds-b5fd17-64cecf63-fcc1-48c8-8fd1-962f76b64a69_fb50fe08-d584-4f32-84b2-4d3bd47dc783-909681,ENHT - Ward 6B South Refurbishment Works,Ward 6B South Refurbishment Works at East and North Hertfordshire Teaching NHS Trust (ENHT) - procured under the GCA LVPS Framework RM6237,East and North Hertfordshire Teaching NHS Trust,90000.0,110000.0,GBP,2026-08-06,2026-07-27,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/fb50fe08-d584-4f32-84b2-4d3bd47dc783-909681,2026-08-07T08:10:43.847071+00:00
Contracts Finder,ocds-b5fd17-e1dc815e-ce55-4009-bcf2-cf817debef19_862a589d-7f04-439d-b678-ac956b2ceadc-909679,"Communal Heating Boiler Replacement Works - Arkwright House, Huntingdon Gardens and Chelmsford Court","Project to procure and appoint a suitably qualified contractor to deliver communal heating boiler replacement and associated heating works at Arkwright House, Huntingdon Gardens and Chelmsford Court. The works include the replacement of existing gas-fired boiler plant, associated flues, controls, pipework modifications, hot water storage cylinders, heat interface units and associated mechanical, electrical and builders works, as more fully described in the Invitation to Tender, specifications, d",Platform Housing Group,,1000000.0,GBP,2026-08-06,2026-07-10,award,complete,45300000,https://www.contractsfinder.service.gov.uk/Notice/862a589d-7f04-439d-b678-ac956b2ceadc-909679,2026-08-07T08:10:43.847246+00:00
Contracts Finder,ocds-b5fd17-70822a33-b53e-4bcb-933d-44b3408571e4_b52636bf-b496-4221-b712-7cd800b9c41a-909676,"CA17172 - Chesterfield College - HR, Payroll and Workforce Development Tender","Chesterfield College - HR, Payroll and Workforce Development System Tender

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17172.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17172 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Chesterfield College,,,GBP,2026-08-06,2026-03-09,awardUpdate,complete,79414000,https://www.contractsfinder.service.gov.uk/Notice/b52636bf-b496-4221-b712-7cd800b9c41a-909676,2026-08-07T08:10:43.847418+00:00
